Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.06,10.09,169293,10.1,10.06,10.08,107,10.06,10.09,169293,10.1,10.06,10.08,,
2023-03-02,10.2,10.08,86379,10.2,10.08,10.09,61,10.2,10.08,86379,10.2,10.08,10.09,,
2023-03-03,10.09,10.09,94262,10.1,10.08,10.09,236,10.09,10.09,94262,10.1,10.08,10.09,,
2023-03-06,10.1,10.1,1263,10.1,10.1,10.1,6,10.1,10.1,1263,10.1,10.1,10.1,,
2023-03-07,10.1,10.1,33792,10.1,10.09,10.1,52,10.1,10.1,33792,10.1,10.09,10.1,,
2023-03-08,10.1,10.08,6249,10.1,10.08,10.09,28,10.1,10.08,6249,10.1,10.08,10.09,,
2023-03-09,10.1,10.08,14437,10.1,10.08,10.09,26,10.1,10.08,14437,10.1,10.08,10.09,,
2023-03-10,10.09,10.08,134713,10.09,10.08,10.09,122,10.09,10.08,134713,10.09,10.08,10.09,,
2023-03-15,10.1,10.1,2601,10.1,10.1,10.1,1,10.1,10.1,2601,10.1,10.1,10.1,,
2023-03-17,10.11,10.09,2153,10.11,10.09,10.11,6,10.11,10.09,2153,10.11,10.09,10.11,,
2023-03-20,10.07,10.07,2396,10.07,10.07,10.07,7,10.07,10.07,2396,10.07,10.07,10.07,,
2023-03-21,10.11,10.11,100,10.11,10.11,10.11,1,10.11,10.11,100,10.11,10.11,10.11,,
2023-03-23,10.05,10.11,13307,10.12,10.05,10.11,8,10.05,10.11,13307,10.12,10.05,10.11,,
2023-03-24,10.05,10.1,1675,10.1,10.05,10.1,8,10.05,10.1,1675,10.1,10.05,10.1,,
2023-03-27,10.07,10.07,1195,10.07,10.07,10.07,1,10.07,10.07,1195,10.07,10.07,10.07,,
