Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.05,8.83,237550,9.065,8.71,8.905,3456,9.05,8.83,237550,9.065,8.71,8.905,,
2023-03-02,8.66,9.31,234686,9.44,8.66,9.21,5251,8.66,9.31,234686,9.44,8.66,9.21,,
2023-03-03,9.44,9.55,339930,9.58,9.12,9.4,4323,9.44,9.55,339930,9.58,9.12,9.4,,
2023-03-06,9.62,8.97,211506,9.94,8.88,9.12,3290,9.62,8.97,211506,9.94,8.88,9.12,,
2023-03-07,8.77,9.23,188486,9.388,8.59,9.095,2493,8.77,9.23,188486,9.388,8.59,9.095,,
2023-03-08,9.229,8.999,219913,9.574,8.649,9.216,3328,9.229,8.999,219913,9.574,8.649,9.216,,
2023-03-09,8.959,8.749,447523,9.449,8.689,9.074,3413,8.959,8.749,447523,9.449,8.689,9.074,,
2023-03-10,8.774,8.024,658856,8.864,7.954,8.261,7034,8.774,8.024,658856,8.864,7.954,8.261,,
2023-03-13,7.834,7.874,985690,8.004,7.174,7.61,6647,7.834,7.874,985690,8.004,7.174,7.61,,
2023-03-14,8.094,8.264,537752,8.284,7.704,8.145,4492,8.094,8.264,537752,8.284,7.704,8.145,,
2023-03-15,8.054,8.944,425268,8.974,8.054,8.844,4069,8.054,8.944,425268,8.974,8.054,8.844,,
2023-03-16,8.904,8.634,151263,9.125,8.624,8.794,3472,8.904,8.634,151263,9.125,8.624,8.794,,
2023-03-17,8.524,7.524,270657,8.589,7.504,7.754,3648,8.524,7.524,270657,8.589,7.504,7.754,,
2023-03-20,7.494,6.613,351390,7.494,6.383,6.703,4634,7.494,6.613,351390,7.494,6.383,6.703,,
2023-03-21,6.733,6.953,912742,7.107,6.663,6.929,6733,6.733,6.953,912742,7.107,6.663,6.929,,
2023-03-22,6.903,7.544,636860,7.704,6.903,7.394,6900,6.903,7.544,636860,7.704,6.903,7.394,,
2023-03-23,7.634,7.634,247272,7.914,7.554,7.701,4352,7.634,7.634,247272,7.914,7.554,7.701,,
2023-03-24,7.464,7.894,238383,7.964,7.464,7.759,4351,7.464,7.894,238383,7.964,7.464,7.759,,
2023-03-27,7.924,8.244,327653,8.604,7.794,8.25,4473,7.924,8.244,327653,8.604,7.794,8.25,,
2023-03-28,8.094,7.874,190270,8.224,7.704,7.879,2884,8.094,7.874,190270,8.224,7.704,7.879,,
2023-03-29,8.014,8.054,123660,8.354,7.974,8.097,2423,8.014,8.054,123660,8.354,7.974,8.097,,
2023-03-30,8.143,8.123,117004,8.243,7.953,8.1,2610,8.143,8.123,117004,8.243,7.953,8.1,,
2023-03-31,8.153,8.603,213030,8.794,8.063,8.61,2754,8.153,8.603,213030,8.794,8.063,8.61,,
