Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.38,10.12,171069,10.67,10.1,10.29,819,10.38,10.12,171069,10.67,10.1,10.29,,
2023-03-02,10.12,10.1,1307,10.12,10.07,10.1,16,10.12,10.1,1307,10.12,10.07,10.1,,
2023-03-03,10.11,9.97,40789,10.11,9.95,10.04,176,10.11,9.97,40789,10.11,9.95,10.04,,
2023-03-06,10.07,10.02,7946,10.07,9.99,10.03,48,10.07,10.02,7946,10.07,9.99,10.03,,
2023-03-07,9.94,9.99,103407,10.01,9.94,9.989,9,9.94,9.99,103407,10.01,9.94,9.989,,
2023-03-08,9.909,9.954,511918,9.999,9.909,9.998,96,9.909,9.954,511918,9.999,9.909,9.998,,
2023-03-09,10.04,9.979,164946,10.04,9.959,9.971,79,10.04,9.979,164946,10.04,9.959,9.971,,
2023-03-10,9.925,9.895,29644,9.945,9.87,9.909,92,9.925,9.895,29644,9.945,9.87,9.909,,
2023-03-13,9.895,9.895,42556,9.905,9.885,9.894,106,9.895,9.895,42556,9.905,9.885,9.894,,
2023-03-14,9.875,9.926,72091,9.975,9.875,9.943,157,9.875,9.926,72091,9.975,9.875,9.943,,
2023-03-15,9.965,9.915,7076,9.975,9.895,9.943,43,9.965,9.915,7076,9.975,9.895,9.943,,
2023-03-17,9.975,9.925,1224,9.975,9.925,9.929,12,9.975,9.925,1224,9.975,9.925,9.929,,
2023-03-20,9.955,9.975,7177,9.975,9.925,9.967,49,9.955,9.975,7177,9.975,9.925,9.967,,
2023-03-21,9.985,9.935,2212,9.985,9.935,9.954,13,9.985,9.935,2212,9.985,9.935,9.954,,
2023-03-22,9.925,9.955,3305,9.975,9.925,9.969,37,9.925,9.955,3305,9.975,9.925,9.969,,
2023-03-23,9.935,9.955,599,9.955,9.935,9.945,6,9.935,9.955,599,9.955,9.935,9.945,,
2023-03-27,9.875,9.975,32496,9.975,9.875,9.973,111,9.875,9.975,32496,9.975,9.875,9.973,,
2023-03-28,9.987,9.965,19718,10,9.965,9.98,64,9.987,9.965,19718,10,9.965,9.98,,
2023-03-29,9.995,9.975,1801,9.995,9.965,9.975,16,9.995,9.975,1801,9.995,9.965,9.975,,
2023-03-30,9.964,9.944,24362,9.974,9.944,9.956,62,9.964,9.944,24362,9.974,9.944,9.956,,
2023-03-31,9.974,9.944,4251,9.974,9.924,9.95,22,9.974,9.944,4251,9.974,9.924,9.95,,
