Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.24,10.25,79142,10.25,10.24,10.25,169,10.24,10.25,79142,10.25,10.24,10.25,,
2023-03-02,10.25,10.24,31950,10.25,10.24,10.25,24,10.25,10.24,31950,10.25,10.24,10.25,,
2023-03-03,10.25,10.25,448,10.25,10.25,10.25,4,10.25,10.25,448,10.25,10.25,10.25,,
2023-03-06,10.26,10.24,459,10.26,10.24,10.25,6,10.26,10.24,459,10.26,10.24,10.25,,
2023-03-08,10.29,10.25,584298,10.29,10.25,10.25,153,10.29,10.25,584298,10.29,10.25,10.25,,
2023-03-09,10.25,10.25,306,10.25,10.25,10.25,4,10.25,10.25,306,10.25,10.25,10.25,,
2023-03-10,10.25,10.26,14513,10.26,10.25,10.26,32,10.25,10.26,14513,10.26,10.25,10.26,,
2023-03-13,10.24,10.24,215,10.24,10.24,10.24,3,10.24,10.24,215,10.24,10.24,10.24,,
2023-03-14,10.27,10.26,4872,10.27,10.26,10.26,35,10.27,10.26,4872,10.27,10.26,10.26,,
2023-03-15,10.27,10.26,375,10.27,10.26,10.26,9,10.27,10.26,375,10.27,10.26,10.26,,
2023-03-16,10.26,10.28,7359,10.28,10.26,10.27,26,10.26,10.28,7359,10.28,10.26,10.27,,
2023-03-17,10.27,10.27,39557,10.27,10.26,10.27,159,10.27,10.27,39557,10.27,10.26,10.27,,
2023-03-20,10.27,10.32,749764,10.32,10.26,10.27,45,10.27,10.32,749764,10.32,10.26,10.27,,
2023-03-21,10.32,10.31,2123,10.32,10.31,10.32,8,10.32,10.31,2123,10.32,10.31,10.32,,
2023-03-22,10.31,10.3,722943,10.33,10.3,10.31,18,10.31,10.3,722943,10.33,10.3,10.31,,
2023-03-23,10.35,10.33,621878,10.35,10.3,10.31,62,10.35,10.33,621878,10.35,10.3,10.31,,
2023-03-24,10.33,10.34,26548,10.34,10.31,10.32,25,10.33,10.34,26548,10.34,10.31,10.32,,
2023-03-27,10.34,9.975,12856,10.4,9.955,10.23,69,10.34,9.975,12856,10.4,9.955,10.23,,
2023-03-28,10.11,10.27,165713,10.76,9.895,10.34,837,10.11,10.27,165713,10.76,9.895,10.34,,
2023-03-29,10.27,10.28,29493,10.39,10.27,10.29,130,10.27,10.28,29493,10.39,10.27,10.29,,
2023-03-30,10.26,10.3,3935,10.31,10.26,10.28,30,10.26,10.3,3935,10.31,10.26,10.28,,
2023-03-31,10.33,10.35,32778,10.49,10.27,10.36,223,10.33,10.35,32778,10.49,10.27,10.36,,
