Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.81,26.68,6145730,26.99,26.57,26.74,42554,24.38,24.26,6145730,24.54,24.16,24.31,,
2023-03-02,26.68,27.12,5263910,27.18,26.58,26.98,37599,24.26,24.66,5263910,24.71,24.17,24.53,,
2023-03-03,27.34,27.39,4726198,27.42,26.94,27.32,31906,24.86,24.9,4726198,24.93,24.49,24.84,,
2023-03-06,27.39,27.48,5766128,27.56,27.35,27.46,32247,24.9,24.99,5766128,25.06,24.87,24.97,,
2023-03-07,27.5,26.88,3996097,27.55,26.79,26.98,29784,25,24.44,3996097,25.05,24.36,24.53,,
2023-03-08,26.93,27,7130146,27.14,26.75,27.01,45038,24.49,24.55,7130146,24.68,24.32,24.56,,
2023-03-09,26.83,26.58,5180190,27.02,26.45,26.71,39695,24.61,24.38,5180190,24.79,24.26,24.5,0.24,
2023-03-10,26.65,26.26,6170463,26.71,26.01,26.27,46827,24.45,24.09,6170463,24.5,23.86,24.1,,
2023-03-13,26.03,26.77,8744630,27.42,25.98,26.87,72554,23.88,24.56,8744630,25.15,23.83,24.65,,
2023-03-14,27.02,27,5402294,27.21,26.7,26.97,41041,24.79,24.77,5402294,24.96,24.49,24.74,,
2023-03-15,26.83,27.25,9171155,27.59,26.75,27.22,56446,24.61,25,9171155,25.31,24.54,24.97,,
2023-03-16,27.1,27.21,9992658,27.3,26.73,27.07,58861,24.86,24.96,9992658,25.04,24.52,24.83,,
2023-03-17,27.03,26.84,10613715,27.2,26.66,26.87,39324,24.8,24.62,10613715,24.95,24.46,24.65,,
2023-03-20,26.96,27.28,6252503,27.42,26.88,27.24,40075,24.73,25.03,6252503,25.15,24.66,24.99,,
2023-03-21,27.39,26.79,5936377,27.39,26.42,26.78,40127,25.13,24.58,5936377,25.13,24.24,24.57,,
2023-03-22,26.71,26.27,4029227,26.89,26.25,26.57,35242,24.5,24.1,4029227,24.67,24.08,24.37,,
2023-03-23,26.33,25.92,4822668,26.46,25.8,26.1,41861,24.15,23.78,4822668,24.27,23.67,23.94,,
2023-03-24,25.92,26.79,5876967,26.8,25.9,26.57,43514,23.78,24.58,5876967,24.59,23.76,24.37,,
2023-03-27,26.87,26.97,6392137,27.18,26.87,27.03,45131,24.65,24.74,6392137,24.93,24.65,24.8,,
2023-03-28,27.03,27.1,4869939,27.42,26.86,27.17,31339,24.8,24.86,4869939,25.15,24.64,24.93,,
2023-03-29,27.29,27.54,7409136,27.72,27.28,27.53,38440,25.04,25.26,7409136,25.43,25.03,25.26,,
2023-03-30,27.65,27.56,4243933,27.78,27.47,27.62,29496,25.37,25.28,4243933,25.48,25.2,25.34,,
2023-03-31,27.61,27.8,4421523,27.81,27.48,27.71,27624,25.33,25.5,4421523,25.51,25.21,25.42,,
