Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,69.25,69.17,1339079,69.79,69.02,69.25,17498,67.14,67.06,1339079,67.66,66.92,67.14,,
2023-03-02,68.84,69.87,1027934,69.94,68.61,69.59,15487,66.74,67.74,1027934,67.81,66.52,67.47,,
2023-03-03,70,71.08,1099155,71.08,69.63,70.65,17538,67.87,68.91,1099155,68.91,67.51,68.5,,
2023-03-06,71.09,70.39,753234,71.27,70.24,70.61,14102,68.92,68.25,753234,69.1,68.1,68.46,,
2023-03-07,70.43,69.66,757378,70.5,69.42,69.89,13856,68.28,67.54,757378,68.35,67.3,67.76,,
2023-03-08,69.69,69.87,659365,70.03,69.46,69.79,11008,67.57,67.74,659365,67.9,67.34,67.66,,
2023-03-09,70.09,69.09,636614,70.4,68.83,69.51,11229,67.95,66.98,636614,68.25,66.73,67.39,,
2023-03-10,69.2,67.68,879217,69.2,66.98,67.9,14576,67.09,65.62,879217,67.09,64.94,65.83,,
2023-03-13,66.97,67.17,683220,68.08,66.5,67.36,12310,64.93,65.12,683220,66.01,64.47,65.31,,
2023-03-14,68.34,68.93,820867,69.21,67.87,68.7,13938,66.26,66.83,820867,67.1,65.8,66.61,,
2023-03-15,67.84,67.2,1016920,68.03,66.2,66.94,18608,65.77,65.15,1016920,65.96,64.18,64.9,,
2023-03-16,66.62,68.1,819860,68.38,66.57,67.89,16083,64.59,66.02,819860,66.3,64.54,65.82,,
2023-03-17,67.98,67.28,1342757,67.98,66.74,67.27,13762,65.91,65.23,1342757,65.91,64.71,65.22,,
2023-03-20,67.74,68.96,646491,69.06,67.66,68.77,10313,65.68,66.86,646491,66.96,65.6,66.67,,
2023-03-21,69.77,69.52,679833,70.03,68.79,69.37,11208,67.64,67.4,679833,67.9,66.69,67.26,,
2023-03-22,69.49,68.33,613631,69.98,68.28,69.05,14390,67.37,66.25,613631,67.85,66.2,66.95,,
2023-03-23,68.38,69.07,1112871,69.99,68.16,69.28,17442,66.3,66.97,1112871,67.86,66.08,67.17,,
2023-03-24,68.61,69.08,758570,69.15,68.01,68.88,12462,66.52,66.97,758570,67.04,65.94,66.78,,
2023-03-27,69.84,69.93,1083521,70.02,69.33,69.81,14295,67.71,67.8,1083521,67.89,67.22,67.68,,
2023-03-28,70.03,70.47,638454,70.52,69.92,70.28,11086,67.9,68.32,638454,68.37,67.79,68.14,,
2023-03-29,71.18,71.37,836917,71.45,70.81,71.17,14222,69.01,69.2,836917,69.27,68.65,69,,
2023-03-30,71.89,71.78,615021,72.19,71.72,71.88,12051,69.7,69.59,615021,69.99,69.53,69.69,,
2023-03-31,72.28,73.04,777493,73.13,72.11,72.79,11386,70.08,70.81,777493,70.9,69.91,70.57,,
