Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.825,6.685,6116,6.825,6.685,6.729,102,6.149,6.023,6116,6.149,6.023,6.063,,
2023-03-02,6.63,6.706,2444,6.706,6.63,6.688,54,5.974,6.042,2444,6.042,5.974,6.026,,
2023-03-03,6.79,6.785,3439,6.8,6.76,6.783,56,6.118,6.113,3439,6.127,6.091,6.112,,
2023-03-06,6.75,6.68,2052,6.761,6.68,6.752,74,6.082,6.019,2052,6.092,6.019,6.084,,
2023-03-07,6.63,6.611,1473,6.632,6.611,6.628,64,5.974,5.957,1473,5.976,5.957,5.972,,
2023-03-08,6.599,6.578,1478,6.656,6.578,6.598,39,5.946,5.927,1478,5.997,5.927,5.945,,
2023-03-09,6.569,6.467,2812,6.587,6.467,6.554,74,5.919,5.827,2812,5.935,5.827,5.905,,
2023-03-10,6.463,6.311,3866,6.463,6.311,6.381,109,5.823,5.686,3866,5.823,5.686,5.749,,
2023-03-13,6.243,6.303,6173,6.395,6.243,6.329,85,5.625,5.679,6173,5.762,5.625,5.703,,
2023-03-14,6.293,6.29,2207,6.363,6.29,6.328,44,5.67,5.667,2207,5.733,5.667,5.702,,
2023-03-15,6.233,6.25,1639,6.25,6.173,6.23,45,5.616,5.631,1639,5.631,5.562,5.613,,
2023-03-16,6.203,6.305,3329,6.305,6.203,6.259,60,5.589,5.681,3329,5.681,5.589,5.639,,
2023-03-17,6.253,6.173,2889,6.283,6.163,6.231,97,5.634,5.562,2889,5.661,5.553,5.614,,
2023-03-20,6.238,6.184,2499,6.238,6.184,6.229,68,5.621,5.572,2499,5.621,5.572,5.612,,
2023-03-21,6.183,6.303,2252,6.303,6.183,6.266,53,5.571,5.679,2252,5.679,5.571,5.646,,
2023-03-22,6.253,6.216,2191,6.313,6.216,6.294,38,5.634,5.601,2191,5.688,5.601,5.671,,
2023-03-23,6.163,6.053,3240,6.163,6.033,6.089,60,5.622,5.522,3240,5.622,5.504,5.555,0.07675,
2023-03-24,6.053,6.112,3328,6.112,6.033,6.056,62,5.522,5.576,3328,5.576,5.504,5.525,,
2023-03-27,6.153,6.168,2395,6.168,6.093,6.116,61,5.613,5.627,2395,5.627,5.559,5.58,,
2023-03-28,6.138,6.107,1422,6.138,6.107,6.133,48,5.6,5.571,1422,5.6,5.571,5.595,,
2023-03-29,6.093,6.168,2603,6.183,6.093,6.146,50,5.559,5.627,2603,5.641,5.559,5.607,,
2023-03-30,6.278,6.177,4498,6.278,6.162,6.2,71,5.727,5.635,4498,5.727,5.622,5.656,,
2023-03-31,6.163,6.242,3957,6.242,6.163,6.196,75,5.622,5.695,3957,5.695,5.622,5.653,,
