Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.25,7.26,3845268,7.34,7.22,7.261,11570,6.771,6.78,3845268,6.855,6.743,6.781,,
2023-03-02,7.32,7.39,5258539,7.42,7.25,7.346,16205,6.836,6.902,5258539,6.93,6.771,6.861,,
2023-03-03,7.41,7.47,4628361,7.49,7.34,7.436,11882,6.921,6.977,4628361,6.995,6.855,6.945,,
2023-03-06,7.48,7.38,4014923,7.52,7.365,7.417,10466,6.986,6.892,4014923,7.023,6.878,6.927,,
2023-03-07,7.43,7.38,6147331,7.5,7.344,7.409,17466,6.939,6.892,6147331,7.005,6.859,6.92,,
2023-03-08,7.379,7.569,5682347,7.569,7.379,7.518,12792,6.892,7.069,5682347,7.069,6.892,7.021,,
2023-03-09,7.439,7.319,6622326,7.499,7.319,7.387,14365,6.948,6.836,6622326,7.004,6.836,6.899,,
2023-03-10,7.354,7.224,10678638,7.404,7.204,7.284,19617,6.868,6.747,10678638,6.915,6.728,6.803,,
2023-03-13,7.324,7.334,9780115,7.469,7.284,7.37,17231,6.84,6.85,9780115,6.976,6.803,6.883,,
2023-03-14,7.354,7.484,7194391,7.514,7.344,7.46,16624,6.868,6.99,7194391,7.018,6.859,6.967,,
2023-03-15,7.404,7.324,8482246,7.414,7.224,7.294,18944,6.915,6.84,8482246,6.924,6.747,6.812,,
2023-03-16,7.284,7.674,8558313,7.674,7.274,7.563,22245,6.803,7.167,8558313,7.167,6.793,7.063,,
2023-03-17,7.504,7.464,8099333,7.604,7.464,7.51,20921,7.008,6.971,8099333,7.102,6.971,7.014,,
2023-03-20,7.554,7.664,6027109,7.704,7.514,7.638,14095,7.055,7.158,6027109,7.195,7.018,7.133,,
2023-03-21,7.584,7.534,5958604,7.591,7.424,7.515,21540,7.083,7.036,5958604,7.09,6.934,7.019,,
2023-03-22,7.624,7.604,6068995,7.834,7.584,7.703,15274,7.12,7.102,6068995,7.317,7.083,7.194,,
2023-03-23,7.754,7.774,6428864,7.854,7.684,7.781,15435,7.242,7.26,6428864,7.335,7.176,7.267,,
2023-03-24,7.754,7.664,4886959,7.754,7.589,7.653,15092,7.242,7.158,4886959,7.242,7.088,7.147,,
2023-03-27,7.594,7.564,4854345,7.644,7.534,7.592,15570,7.092,7.064,4854345,7.139,7.036,7.09,,
2023-03-28,7.604,7.614,4270338,7.664,7.524,7.577,12095,7.102,7.111,4270338,7.158,7.027,7.076,,
2023-03-29,7.694,7.794,6598152,7.843,7.674,7.775,18569,7.186,7.279,6598152,7.325,7.167,7.261,,
2023-03-30,7.853,7.943,5874905,7.963,7.853,7.929,18552,7.334,7.418,5874905,7.437,7.334,7.405,,
2023-03-31,7.883,7.973,3877471,7.973,7.853,7.938,12553,7.362,7.446,3877471,7.446,7.334,7.414,,
