Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,174.9,174.04,170001,176.01,173.09,174.2,5607,171.41,170.56,170001,172.5,169.63,170.72,,
2023-03-02,172.78,174.81,105031,175.9,171.49,174.74,3640,169.33,171.32,105031,172.39,168.07,171.25,,
2023-03-03,175.9,177.31,110693,177.54,173.95,176.25,4033,172.39,173.77,110693,173.99,170.48,172.73,,
2023-03-06,177.36,175.66,97011,178.3,175.46,176.15,3822,173.82,172.15,97011,174.74,171.96,172.63,,
2023-03-07,176.34,173.78,91415,176.77,173.77,174.54,3933,172.82,170.31,91415,173.24,170.3,171.05,,
2023-03-08,173.93,175.46,75066,175.62,173.14,174.9,3025,170.46,171.96,75066,172.11,169.68,171.41,,
2023-03-09,175.98,172.19,137252,176.04,171.66,173.26,4408,172.47,168.75,137252,172.52,168.23,169.8,,
2023-03-10,171.72,166.54,176870,171.79,165.93,167.6,5852,168.29,163.21,176870,168.36,162.62,164.25,,
2023-03-13,163.78,163.4,223588,164.78,161.16,163.21,9439,160.51,160.14,223588,161.49,157.94,159.95,,
2023-03-14,167.78,167.04,168633,169.01,163.86,166.64,6079,164.43,163.7,168633,165.63,160.59,163.31,,
2023-03-15,162.66,162.92,184385,164.77,161.52,162.8,5875,159.41,159.67,184385,161.48,158.29,159.55,,
2023-03-16,160.58,164.07,131713,165.59,160.58,163.95,5055,157.37,160.79,131713,162.28,157.37,160.68,,
2023-03-17,163.27,160.93,358209,163.3,160.02,161.3,5956,160.01,157.72,358209,160.04,156.82,158.08,,
2023-03-20,162.41,163.2,200723,164.27,162.13,163.25,5249,159.17,159.94,200723,160.99,158.89,159.99,,
2023-03-21,165.81,164.84,182698,167.6,163.84,164.98,4183,162.5,161.55,182698,164.25,160.57,161.69,,
2023-03-22,164.87,160.95,153788,165.77,160.61,163.28,6069,161.58,157.74,153788,162.46,157.4,160.02,,
2023-03-23,161.01,159.91,135378,164.01,159,160.74,4093,157.79,156.72,135378,160.73,155.82,157.53,,
2023-03-24,158.08,160.38,117072,160.74,156.55,159.25,3690,154.92,157.18,117072,157.53,153.42,156.07,,
2023-03-27,162.31,161.01,111009,162.48,160.71,161.43,3506,159.07,157.79,111009,159.24,157.5,158.21,,
2023-03-28,160.75,162.31,97430,163.13,160.75,162.23,3418,157.54,159.07,97430,159.87,157.54,158.99,,
2023-03-29,163.79,163.95,109169,164.81,162.71,163.95,3682,160.52,160.68,109169,161.52,159.46,160.68,,
2023-03-30,165.75,165.67,109871,167.52,165.21,166.06,4197,162.44,162.36,109871,164.17,161.91,162.74,,
2023-03-31,167.17,168.39,128471,168.51,166.25,167.9,4392,163.83,165.03,128471,165.14,162.93,164.55,,
