Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.9,0.9,8322,0.95,0.9,0.9076,44,0.9,0.9,8322,0.95,0.9,0.9076,,
2023-03-02,0.8997,0.8698,28110,0.9,0.846,0.8819,75,0.8997,0.8698,28110,0.9,0.846,0.8819,,
2023-03-03,0.8967,0.848,39048,0.8967,0.801,0.839,181,0.8967,0.848,39048,0.8967,0.801,0.839,,
2023-03-06,0.83,0.8501,31212,0.997,0.83,0.9443,178,0.83,0.8501,31212,0.997,0.83,0.9443,,
2023-03-07,0.9,0.888,13887,0.9459,0.8214,0.8853,74,0.9,0.888,13887,0.9459,0.8214,0.8853,,
2023-03-08,0.8435,0.9479,27541,0.9479,0.8099,0.8534,144,0.8435,0.9479,27541,0.9479,0.8099,0.8534,,
2023-03-09,0.9599,0.9479,13750,0.9898,0.884,0.9567,65,0.9599,0.9479,13750,0.9898,0.884,0.9567,,
2023-03-10,0.9485,0.9399,5854,0.9485,0.8454,0.8949,47,0.9485,0.9399,5854,0.9485,0.8454,0.8949,,
2023-03-13,0.9587,0.9505,10819,0.9905,0.8804,0.919,106,0.9587,0.9505,10819,0.9905,0.8804,0.919,,
2023-03-14,0.9305,0.8604,156645,0.9865,0.8589,0.5699,300,0.9305,0.8604,156645,0.9865,0.8589,0.5699,,
2023-03-15,0.4752,0.429,1215034,0.4802,0.3802,0.4307,2412,0.4752,0.429,1215034,0.4802,0.3802,0.4307,,
2023-03-16,0.4302,0.4502,171888,0.4572,0.4002,0.4095,589,0.4302,0.4502,171888,0.4572,0.4002,0.4095,,
2023-03-17,0.4367,0.4002,286565,0.4498,0.3803,0.4027,502,0.4367,0.4002,286565,0.4498,0.3803,0.4027,,
2023-03-20,0.4016,0.3173,128406,0.4016,0.2901,0.3357,396,0.4016,0.3173,128406,0.4016,0.2901,0.3357,,
2023-03-21,0.3102,0.3172,409640,0.3502,0.2701,0.307,763,0.3102,0.3172,409640,0.3502,0.2701,0.307,,
2023-03-22,0.3077,0.2901,158443,0.3402,0.2851,0.2962,444,0.3077,0.2901,158443,0.3402,0.2851,0.2962,,
2023-03-23,0.3183,0.2951,243742,0.3302,0.2701,0.3047,626,0.3183,0.2951,243742,0.3302,0.2701,0.3047,,
2023-03-24,0.2814,0.2843,430428,0.2901,0.2302,0.253,972,0.2814,0.2843,430428,0.2901,0.2302,0.253,,
2023-03-27,0.2851,0.2651,253446,0.2881,0.2411,0.2727,358,0.2851,0.2651,253446,0.2881,0.2411,0.2727,,
2023-03-28,0.2451,0.2601,58338,0.2771,0.2451,0.2609,210,0.2451,0.2601,58338,0.2771,0.2451,0.2609,,
2023-03-29,0.2801,0.2771,107718,0.3162,0.2501,0.2813,317,0.2801,0.2771,107718,0.3162,0.2501,0.2813,,
2023-03-30,0.3031,0.2951,55743,0.3161,0.2901,0.3011,168,0.3031,0.2951,55743,0.3161,0.2901,0.3011,,
2023-03-31,0.3084,0.3301,204786,0.3644,0.3084,0.3325,407,0.3084,0.3301,204786,0.3644,0.3084,0.3325,,
