Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.34,1.29,432217,1.36,1.27,1.297,2142,13.4,12.9,43222,13.6,12.7,12.97,,
2023-03-02,1.3,1.45,633344,1.47,1.27,1.405,3286,13,14.5,63334,14.7,12.7,14.05,,
2023-03-03,1.45,1.53,763587,1.549,1.45,1.526,3326,14.5,15.3,76359,15.49,14.5,15.26,,
2023-03-06,1.54,1.53,1262833,1.63,1.475,1.558,6327,15.4,15.3,126283,16.3,14.75,15.58,,
2023-03-07,1.38,1.28,2236402,1.4,1.25,1.291,4022,13.8,12.8,223640,14,12.5,12.91,,
2023-03-08,1.27,1.25,603804,1.29,1.24,1.263,2527,12.7,12.5,60380,12.9,12.4,12.63,,
2023-03-09,1.29,1.13,644893,1.29,1.115,1.172,2876,12.9,11.3,64489,12.9,11.15,11.72,,
2023-03-10,1.121,1.081,594244,1.136,1.071,1.095,2753,11.21,10.81,59424,11.36,10.71,10.95,,
2023-03-13,1.111,0.9658,2065571,1.131,0.9558,1.041,5000,11.11,9.658,206557,11.31,9.558,10.41,,
2023-03-14,1.051,0.9714,1172704,1.061,0.9564,0.9767,6149,10.51,9.714,117270,10.61,9.564,9.767,,
2023-03-15,0.9904,1.031,672349,1.051,0.9306,1.014,2797,9.904,10.31,67235,10.51,9.306,10.14,,
2023-03-16,1.021,1.041,419071,1.091,1.011,1.047,2078,10.21,10.41,41907,10.91,10.11,10.47,,
2023-03-17,1.051,0.9759,1274511,1.051,0.9505,0.9939,2811,10.51,9.759,127451,10.51,9.505,9.939,,
2023-03-20,0.9709,0.9101,628447,0.9822,0.9101,0.939,1813,9.709,9.101,62845,9.822,9.101,9.39,,
2023-03-21,0.9505,0.9004,747587,0.9748,0.9004,0.9173,3360,9.505,9.004,74759,9.748,9.004,9.173,,
2023-03-22,0.9205,0.9057,528558,0.9501,0.9009,0.9254,2313,9.205,9.057,52856,9.501,9.009,9.254,,
2023-03-23,0.9053,0.9024,408234,0.9317,0.9004,0.9099,1577,9.053,9.024,40823,9.317,9.004,9.099,,
2023-03-24,0.9105,0.8764,531368,0.9105,0.8704,0.8832,1743,9.105,8.764,53137,9.105,8.704,8.832,,
2023-03-27,0.8748,0.8815,479961,0.9064,0.8704,0.8872,1956,8.748,8.815,47996,9.064,8.704,8.872,,
2023-03-28,0.8902,0.8929,344984,0.9305,0.8704,0.8909,1539,8.902,8.929,34498,9.305,8.704,8.909,,
2023-03-29,0.9182,0.9165,326801,0.9202,0.9004,0.9083,1446,9.182,9.165,32680,9.202,9.004,9.083,,
2023-03-30,0.9204,0.9419,354982,0.9704,0.9204,0.9474,1405,9.204,9.419,35498,9.704,9.204,9.474,,
2023-03-31,0.9813,0.9592,299788,0.9904,0.9291,0.9554,1441,9.813,9.592,29979,9.904,9.291,9.554,,
