Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,54.64,54.55,8091,54.79,54.4,54.53,150,52.68,52.6,8091,52.83,52.45,52.58,,
2023-03-02,54.1,54.58,8860,54.58,54.01,54.07,72,52.16,52.63,8860,52.63,52.08,52.13,,
2023-03-03,54.62,55.03,1885,55.03,54.55,54.89,122,52.67,53.06,1885,53.06,52.6,52.93,,
2023-03-06,56.2,56.03,7267,56.51,56.03,56.27,111,54.19,54.02,7267,54.49,54.02,54.26,,
2023-03-07,55.87,55.34,12413,55.87,55.04,55.38,161,53.87,53.36,12413,53.87,53.07,53.4,,
2023-03-08,55.9,55.92,2347,56.26,55.9,56.04,98,53.9,53.92,2347,54.25,53.9,54.03,,
2023-03-09,56.17,55.23,7996,56.35,55.15,55.71,145,54.16,53.25,7996,54.33,53.18,53.72,,
2023-03-10,55.51,54.46,9475,55.52,54.42,54.9,197,53.52,52.51,9475,53.53,52.47,52.94,,
2023-03-13,53.08,53.18,10213,53.89,52.96,53.34,206,51.18,51.28,10213,51.96,51.06,51.43,,
2023-03-14,53.89,54.14,6614,54.32,53.89,54,80,51.96,52.2,6614,52.38,51.96,52.07,,
2023-03-15,53.58,53.46,9763,53.62,53.03,53.46,116,51.66,51.55,9763,51.7,51.13,51.55,,
2023-03-16,52.61,53.62,5449,53.7,52.61,53.1,101,50.73,51.7,5449,51.78,50.73,51.2,,
2023-03-17,53.32,53.25,1964,53.4,53.04,53.23,83,51.41,51.34,1964,51.49,51.14,51.32,,
2023-03-20,53.12,53.79,23019,53.79,53.12,53.69,394,51.22,51.86,23019,51.86,51.22,51.77,,
2023-03-21,54.21,54.25,23991,54.65,54.07,54.15,188,52.27,52.31,23991,52.69,52.13,52.21,,
2023-03-22,54.49,53.91,6481,54.95,53.6,54.45,103,52.54,51.98,6481,52.98,51.68,52.5,,
2023-03-23,54.16,55.49,9820,56.28,54.16,55.74,99,52.22,53.5,9820,54.27,52.22,53.75,,
2023-03-24,55.11,55.52,2405,55.52,54.87,55.08,84,53.14,53.53,2405,53.53,52.91,53.11,,
2023-03-27,55.52,55.54,68504,55.83,55.24,55.56,209,53.53,53.55,68504,53.83,53.26,53.57,,
2023-03-28,55.11,55.05,2809,55.23,54.78,55,68,53.14,53.08,2809,53.25,52.82,53.03,,
2023-03-29,54.17,54.3,13171,54.59,53.92,54.19,181,52.23,52.36,13171,52.64,51.99,52.25,,
2023-03-30,54.18,54.05,27494,54.42,53.9,54.02,220,52.24,52.12,27494,52.47,51.97,52.09,,
2023-03-31,54,54.74,15763,54.9,54,54.56,254,52.07,52.78,15763,52.94,52.07,52.61,,
