Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.82,26.03,315429,26.38,25.7,25.94,6318,22.88,23.07,315429,23.38,22.78,22.99,,
2023-03-02,25.74,26.02,228057,26.1,25.41,25.88,4442,22.81,23.06,228057,23.13,22.52,22.94,,
2023-03-03,26.08,26.2,266353,26.39,25.63,26.13,5078,23.11,23.22,266353,23.39,22.71,23.16,,
2023-03-06,25.85,25.35,417719,25.99,25.08,25.34,6049,23.26,22.81,417719,23.39,22.57,22.81,0.4,
2023-03-07,25.41,25.75,378310,25.87,25.3,25.63,7448,22.87,23.17,378310,23.28,22.77,23.07,,
2023-03-08,25.84,24.96,343713,25.84,24.52,25.02,6241,23.26,22.46,343713,23.26,22.07,22.52,,
2023-03-09,24.86,24.42,284853,25.14,24.4,24.57,5768,22.37,21.98,284853,22.63,21.96,22.11,,
2023-03-10,24.18,23.88,346879,24.61,23.67,23.97,6023,21.76,21.49,346879,22.15,21.3,21.57,,
2023-03-13,23.51,22.36,449828,23.58,22.36,22.78,7239,21.16,20.12,449828,21.22,20.12,20.5,,
2023-03-14,23.06,22.71,351514,23.29,22.39,22.77,5066,20.75,20.44,351514,20.96,20.15,20.49,,
2023-03-15,22.04,21.84,406779,22.2,21.42,21.78,6185,19.84,19.66,406779,19.98,19.28,19.6,,
2023-03-16,21.32,21.61,495966,21.69,20.56,21.4,7928,19.19,19.45,495966,19.52,18.5,19.26,,
2023-03-17,21.41,20.83,1273438,21.41,20.72,20.9,8448,19.27,18.75,1273438,19.27,18.65,18.81,,
2023-03-20,21.32,21.33,385000,21.81,21.22,21.42,6696,19.19,19.2,385000,19.63,19.1,19.28,,
2023-03-21,21.91,21.7,518984,22.47,21.65,21.86,7773,19.72,19.53,518984,20.22,19.48,19.67,,
2023-03-22,21.79,21.01,304659,22.04,20.99,21.44,7294,19.61,18.91,304659,19.84,18.89,19.3,,
2023-03-23,21.07,20.38,338512,21.26,20.29,20.69,5718,18.96,18.34,338512,19.13,18.26,18.62,,
2023-03-24,20.21,20.57,372397,20.64,20.16,20.47,6103,18.19,18.51,372397,18.58,18.14,18.42,,
2023-03-27,20.79,20.96,367278,21.09,20.42,20.85,5829,18.71,18.86,367278,18.98,18.38,18.76,,
2023-03-28,20.93,20.95,249978,21.17,20.7,20.92,4085,18.84,18.85,249978,19.05,18.63,18.83,,
2023-03-29,21.24,21.05,317168,21.37,20.94,21.06,3720,19.12,18.94,317168,19.23,18.85,18.95,,
2023-03-30,21.16,21.09,201010,21.4,20.92,21.1,3237,19.04,18.98,201010,19.26,18.83,18.99,,
2023-03-31,21.19,21.48,276153,21.58,21.18,21.45,2986,19.07,19.33,276153,19.42,19.06,19.3,,
