Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.93,0.895,555695,0.93,0.87,0.8961,969,18.6,17.9,27785,18.6,17.4,17.92,,
2023-03-02,0.883,0.88,258352,0.9399,0.88,0.8962,483,17.66,17.6,12918,18.8,17.6,17.92,,
2023-03-03,0.9,0.927,104105,0.9492,0.885,0.9113,450,18,18.54,5205,18.98,17.7,18.23,,
2023-03-06,0.9241,0.938,113035,0.95,0.91,0.9225,441,18.48,18.76,5652,19,18.2,18.45,,
2023-03-07,0.9401,0.9102,108044,0.95,0.891,0.9231,427,18.8,18.2,5402,19,17.82,18.46,,
2023-03-08,0.9199,0.891,83491,0.9234,0.8889,0.9091,243,18.4,17.82,4175,18.47,17.78,18.18,,
2023-03-09,0.8983,0.886,231452,0.9099,0.8699,0.8891,441,17.97,17.72,11573,18.2,17.4,17.78,,
2023-03-10,0.7704,0.7503,853506,0.8493,0.7104,0.7541,1727,15.41,15.01,42675,16.99,14.21,15.08,,
2023-03-13,0.7504,0.8004,194153,0.8205,0.7504,0.7919,530,15.01,16.01,9708,16.41,15.01,15.84,,
2023-03-14,0.8204,0.7383,378800,0.8404,0.6804,0.7695,986,16.41,14.77,18940,16.81,13.61,15.39,,
2023-03-15,0.7595,0.728,194691,0.7595,0.6983,0.7121,396,15.19,14.56,9735,15.19,13.97,14.24,,
2023-03-16,0.7104,0.7184,136812,0.7276,0.7003,0.7152,418,14.21,14.37,6841,14.55,14.01,14.3,,
2023-03-17,0.7154,0.6596,295935,0.7203,0.6596,0.6795,637,14.31,13.19,14797,14.41,13.19,13.59,,
2023-03-20,0.6903,0.6793,602100,0.7195,0.6303,0.6637,1168,13.81,13.59,30105,14.39,12.61,13.27,,
2023-03-21,0.6753,0.6314,511720,0.6903,0.5954,0.658,1292,13.51,12.63,25586,13.81,11.91,13.16,,
2023-03-22,0.6503,0.7065,338033,0.7104,0.6403,0.6623,679,13.01,14.13,16902,14.21,12.81,13.25,,
2023-03-23,0.7204,0.8782,529231,0.8784,0.7196,0.8009,1320,14.41,17.56,26462,17.57,14.39,16.02,,
2023-03-24,0.869,0.8737,178867,0.8824,0.8404,0.8617,393,17.38,17.47,8943,17.65,16.81,17.23,,
2023-03-27,0.8804,0.8004,160812,0.8804,0.7349,0.805,450,17.61,16.01,8041,17.61,14.7,16.1,,
2023-03-28,0.774,0.7722,114074,0.7861,0.7624,0.7758,470,15.48,15.44,5704,15.72,15.25,15.52,,
2023-03-29,0.7504,0.752,286713,0.7804,0.744,0.7605,429,15.01,15.04,14336,15.61,14.88,15.21,,
2023-03-30,0.7503,0.8153,262555,0.8303,0.7503,0.8008,349,15.01,16.31,13128,16.61,15.01,16.02,,
2023-03-31,0.8166,0.7853,168485,0.8166,0.7703,0.7811,666,16.33,15.71,8424,16.33,15.41,15.62,,
