Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.84,21.93,80540,22.31,21.65,21.96,1360,21.84,21.93,80540,22.31,21.65,21.96,,
2023-03-02,21.76,22,75176,22.3,21.75,22.03,1492,21.76,22,75176,22.3,21.75,22.03,,
2023-03-03,22.15,23.16,124792,23.38,21.93,22.7,2605,22.15,23.16,124792,23.38,21.93,22.7,,
2023-03-06,22,20.52,469584,22.32,19.47,20.61,8856,22,20.52,469584,22.32,19.47,20.61,,
2023-03-07,20.55,19.59,227407,20.57,19.28,19.64,4655,20.55,19.59,227407,20.57,19.28,19.64,,
2023-03-08,19.87,20.33,273409,20.78,19.45,20.08,5036,19.87,20.33,273409,20.78,19.45,20.08,,
2023-03-09,20.3,19.51,169180,20.75,19.05,19.55,3448,20.3,19.51,169180,20.75,19.05,19.55,,
2023-03-10,19.5,18.13,284550,19.5,17.9,18.22,5616,19.5,18.13,284550,19.5,17.9,18.22,,
2023-03-13,18.02,17.61,250432,18.03,16.95,17.5,4988,18.02,17.61,250432,18.03,16.95,17.5,,
2023-03-14,18.29,17.69,231343,18.5,16.85,17.43,5613,18.29,17.69,231343,18.5,16.85,17.43,,
2023-03-15,17.15,17.4,343585,17.61,16.82,17.31,6270,17.15,17.4,343585,17.61,16.82,17.31,,
2023-03-16,17.09,18.33,315065,18.76,16.92,18.17,5452,17.09,18.33,315065,18.76,16.92,18.17,,
2023-03-17,17.87,17.29,2979768,18.34,17.19,17.37,8019,17.87,17.29,2979768,18.34,17.19,17.37,,
2023-03-20,17.65,17.21,426426,17.65,16.01,16.77,6452,17.65,17.21,426426,17.65,16.01,16.77,,
2023-03-21,17.58,17.69,345008,17.75,17.16,17.55,4604,17.58,17.69,345008,17.75,17.16,17.55,,
2023-03-22,17.67,17.28,260028,17.96,17.25,17.61,4420,17.67,17.28,260028,17.96,17.25,17.61,,
2023-03-23,17.35,17.14,346981,17.69,17.04,17.27,4415,17.35,17.14,346981,17.69,17.04,17.27,,
2023-03-24,17.01,18.42,300882,18.45,16.93,17.61,4092,17.01,18.42,300882,18.45,16.93,17.61,,
2023-03-27,18.7,19.24,147836,19.48,18.7,19.26,3056,18.7,19.24,147836,19.48,18.7,19.26,,
2023-03-28,19.15,21.8,342703,22.14,19.02,21.43,5963,19.15,21.8,342703,22.14,19.02,21.43,,
2023-03-29,22.03,22.34,146111,22.72,21.87,22.37,3999,22.03,22.34,146111,22.72,21.87,22.37,,
2023-03-30,22.62,22.88,93663,22.98,22.11,22.64,3092,22.62,22.88,93663,22.98,22.11,22.64,,
2023-03-31,23.02,22.79,210292,23.33,22.66,22.85,2895,23.02,22.79,210292,23.33,22.66,22.85,,
