Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.107,0.17,138484,0.17,0.085,0.1107,92,0.107,0.17,138484,0.17,0.085,0.1107,,
2023-03-02,0.163,0.1674,34960,0.17,0.1236,0.1508,38,0.163,0.1674,34960,0.17,0.1236,0.1508,,
2023-03-03,0.1202,0.1287,46725,0.1675,0.1002,0.1178,94,0.1202,0.1287,46725,0.1675,0.1002,0.1178,,
2023-03-06,0.1675,0.16,2380,0.1675,0.16,0.1633,22,0.1675,0.16,2380,0.1675,0.16,0.1633,,
2023-03-07,0.15,0.1317,1471,0.1623,0.1317,0.1455,7,0.15,0.1317,1471,0.1623,0.1317,0.1455,,
2023-03-08,0.1675,0.16,1403,0.1675,0.1467,0.1644,10,0.1675,0.16,1403,0.1675,0.1467,0.1644,,
2023-03-09,0.1675,0.1657,2200,0.1675,0.1657,0.1669,10,0.1675,0.1657,2200,0.1675,0.1657,0.1669,,
2023-03-13,0.1576,0.1372,1891,0.1576,0.1372,0.1521,18,0.1576,0.1372,1891,0.1576,0.1372,0.1521,,
2023-03-14,0.1293,0.1551,1108,0.1551,0.0839,0.1237,17,0.1293,0.1551,1108,0.1551,0.0839,0.1237,,
2023-03-16,0.1013,0.1576,708,0.1576,0.1013,0.1342,7,0.1013,0.1576,708,0.1576,0.1013,0.1342,,
2023-03-17,0.1014,0.1576,2251,0.1576,0.1014,0.122,7,0.1014,0.1576,2251,0.1576,0.1014,0.122,,
2023-03-20,0.1539,0.1539,400,0.1539,0.1512,0.1532,4,0.1539,0.1539,400,0.1539,0.1512,0.1532,,
2023-03-21,0.1043,0.1501,203,0.1501,0.1043,0.1269,5,0.1043,0.1501,203,0.1501,0.1043,0.1269,,
2023-03-22,0.1102,0.1501,203,0.1501,0.1102,0.1301,5,0.1102,0.1501,203,0.1501,0.1102,0.1301,,
2023-03-23,0.1389,0.1501,936,0.1501,0.1389,0.1486,11,0.1389,0.1501,936,0.1501,0.1389,0.1486,,
2023-03-27,0.1501,0.1376,301,0.1501,0.1376,0.1417,4,0.1501,0.1376,301,0.1501,0.1376,0.1417,,
2023-03-30,0.0805,0.1293,1235,0.1293,0.08,0.1031,8,0.0805,0.1293,1235,0.1293,0.08,0.1031,,
