Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.74,9.85,396011,10.27,9.74,9.92,6890,9.276,9.381,396011,9.781,9.276,9.447,,
2023-03-02,9.87,9.86,339787,10.22,9.7,9.849,4721,9.4,9.39,339787,9.733,9.238,9.38,,
2023-03-03,9.94,9.83,402989,10,9.73,9.834,5017,9.467,9.362,402989,9.524,9.267,9.366,,
2023-03-06,9.62,9.42,801125,9.695,9.33,9.472,9587,9.162,8.971,801125,9.233,8.886,9.021,,
2023-03-07,9.4,9.22,1000548,9.4,8.96,9.202,9260,8.952,8.781,1000548,8.952,8.533,8.764,,
2023-03-08,9.239,9.139,682758,9.289,9.009,9.113,8049,8.799,8.704,682758,8.847,8.58,8.679,,
2023-03-09,9.149,9.079,593186,9.294,8.969,9.063,6385,8.713,8.647,593186,8.851,8.542,8.631,,
2023-03-10,9.055,9.085,542645,9.305,8.974,9.114,7258,8.624,8.652,542645,8.862,8.547,8.68,,
2023-03-13,8.964,8.564,551998,8.999,8.524,8.685,8184,8.537,8.156,551998,8.57,8.118,8.271,,
2023-03-14,8.704,8.484,544606,8.834,8.414,8.572,6419,8.338,8.127,544606,8.463,8.06,8.212,0.05,
2023-03-15,8.314,8.324,621515,8.649,8.159,8.298,7263,7.965,7.974,621515,8.285,7.816,7.949,,
2023-03-16,8.214,8.524,577120,8.884,8.174,8.454,7891,7.869,8.166,577120,8.511,7.83,8.099,,
2023-03-17,8.624,8.234,2940284,8.624,8.184,8.272,7886,8.261,7.888,2940284,8.261,7.84,7.924,,
2023-03-20,8.334,8.324,585679,8.514,8.274,8.351,9386,7.984,7.974,585679,8.156,7.926,8,,
2023-03-21,8.464,8.364,496630,8.634,8.134,8.397,5422,8.108,8.012,496630,8.271,7.792,8.044,,
2023-03-22,8.374,8.104,432176,8.414,8.104,8.228,5366,8.022,7.763,432176,8.06,7.763,7.882,,
2023-03-23,8.124,8.044,344421,8.384,8.034,8.132,5122,7.782,7.706,344421,8.032,7.696,7.79,,
2023-03-24,7.964,8.054,354387,8.104,7.894,8.018,4368,7.629,7.715,354387,7.763,7.562,7.681,,
2023-03-27,8.134,8.404,512474,8.444,8.094,8.361,6447,7.792,8.051,512474,8.089,7.754,8.01,,
2023-03-28,8.354,8.374,505502,8.384,8.169,8.3,6212,8.003,8.022,505502,8.032,7.826,7.951,,
2023-03-29,8.374,8.494,512866,8.564,8.304,8.449,5776,8.022,8.137,512866,8.204,7.955,8.094,,
2023-03-30,8.463,8.588,309889,8.603,8.433,8.556,4278,8.107,8.227,309889,8.241,8.079,8.196,,
2023-03-31,8.653,8.864,570648,8.874,8.643,8.825,4862,8.289,8.491,570648,8.501,8.28,8.454,,
