Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.95,16.95,0,16.95,16.95,,undefined,16.03,16.03,0,16.03,16.03,,,
2023-03-02,16.93,16.93,5,16.93,16.93,16.96,3,16.01,16.01,5,16.01,16.01,16.04,,
2023-03-03,17.21,17.21,101,17.21,17.21,17.21,2,16.28,16.28,101,16.28,16.28,16.28,,
2023-03-06,17.2,17.2,2,17.2,17.2,17.33,1,16.27,16.27,2,16.27,16.27,16.39,,
2023-03-07,17.12,17.12,1,17.12,17.12,17.16,1,16.19,16.19,1,16.19,16.19,16.23,,
2023-03-08,17.06,17.14,1015,17.14,17.06,17.07,8,16.14,16.21,1015,16.21,16.14,16.15,,
2023-03-09,17.09,17.09,103,17.09,17.09,17.12,2,16.16,16.16,103,16.16,16.16,16.19,,
2023-03-10,17.28,17.28,2201,17.29,17.28,17.28,9,16.34,16.34,2201,16.35,16.34,16.34,,
2023-03-13,17.48,17.48,0,17.48,17.48,,undefined,16.53,16.53,0,16.53,16.53,,,
2023-03-14,17.45,17.45,11,17.45,17.45,17.49,2,16.51,16.51,11,16.51,16.51,16.54,,
2023-03-15,17.7,17.73,101,17.73,17.7,17.7,2,16.74,16.77,101,16.77,16.74,16.74,,
2023-03-16,17.91,17.84,1811,17.91,17.84,17.91,11,16.94,16.87,1811,16.94,16.87,16.94,,
2023-03-17,18.03,18.02,1735,18.05,18.02,18.04,12,17.05,17.04,1735,17.07,17.04,17.06,,
2023-03-20,18.01,17.94,3857,18.01,17.93,17.95,20,17.03,16.97,3857,17.03,16.96,16.98,,
2023-03-21,17.93,17.93,4,17.93,17.93,17.91,1,16.96,16.96,4,16.96,16.96,16.94,,
2023-03-22,18.02,18.02,0,18.02,18.02,,undefined,17.04,17.04,0,17.04,17.04,,,
2023-03-23,18.09,18.15,1481,18.15,18.07,18.09,16,17.11,17.17,1481,17.17,17.09,17.11,,
2023-03-24,18.15,18.17,2045,18.17,18.15,18.15,9,17.17,17.19,2045,17.19,17.17,17.17,,
2023-03-27,18.06,17.92,625,18.13,17.92,18.09,9,17.08,16.95,625,17.15,16.95,17.11,,
2023-03-28,17.85,17.85,5,17.85,17.85,17.03,1,16.88,16.88,5,16.88,16.88,16.11,,
2023-03-29,17.85,17.85,0,17.85,17.85,,undefined,17.01,17.01,0,17.01,17.01,,0.1306952,
2023-03-30,17.96,17.96,1,17.96,17.96,17.95,1,17.11,17.11,1,17.11,17.11,17.1,,
2023-03-31,18.01,18.21,2133,18.21,18.01,18.01,12,17.16,17.35,2133,17.35,17.16,17.16,,
