Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,53.25,54.89,7166654,55.16,53.12,54.69,69653,50.02,51.56,7166654,51.81,49.9,51.37,,
2023-03-02,54.62,55.3,5668505,55.48,54.05,54.98,61173,51.31,51.95,5668505,52.11,50.77,51.64,,
2023-03-03,54.49,55.99,6726460,56.14,54.19,55.51,68804,51.18,52.59,6726460,52.73,50.9,52.14,,
2023-03-06,55.47,55.35,6116760,55.73,54.94,55.25,67790,52.1,51.99,6116760,52.35,51.61,51.9,,
2023-03-07,55.02,54.04,6908470,55.07,54,54.37,70844,51.68,50.76,6908470,51.73,50.72,51.07,,
2023-03-08,53.7,53.53,7554277,54.25,52.3,53.15,79133,50.44,50.28,7554277,50.96,49.13,49.93,,
2023-03-09,53.89,52.18,8843786,54.43,52.09,52.86,78297,50.62,49.01,8843786,51.13,48.93,49.65,,
2023-03-10,51.8,51.03,8612665,52.98,50.69,51.72,89328,48.66,47.93,8612665,49.77,47.61,48.58,,
2023-03-13,49.39,48.86,10920127,50.51,48.34,49.21,115017,46.39,45.9,10920127,47.45,45.41,46.22,,
2023-03-14,49.27,49.38,10351088,50.92,48.47,49.63,87322,46.28,46.38,10351088,47.83,45.53,46.62,,
2023-03-15,46.79,45.34,18112399,46.98,44.74,45.64,164711,43.95,42.59,18112399,44.13,42.03,42.87,,
2023-03-16,44.36,46.2,16779400,46.54,44.1,45.63,141795,41.67,43.4,16779400,43.72,41.42,42.86,,
2023-03-17,45.97,44.7,20734138,46.02,44.39,44.87,117168,43.18,41.99,20734138,43.23,41.7,42.15,,
2023-03-20,44.91,46.24,10501306,46.57,44.72,46.06,94204,42.19,43.43,10501306,43.74,42.01,43.27,,
2023-03-21,48.01,48.3,10491945,48.68,47.54,48.21,86742,45.1,45.37,10491945,45.73,44.66,45.29,,
2023-03-22,48.57,47.42,11562775,48.93,47.31,47.95,104572,45.62,44.54,11562775,45.96,44.44,45.04,,
2023-03-23,47.46,45.5,12219537,47.86,45.06,46.18,102214,44.58,42.74,12219537,44.96,42.33,43.38,,
2023-03-24,44.23,44.59,19763999,45.02,43.84,44.57,155745,41.55,41.88,19763999,42.29,41.18,41.87,,
2023-03-27,45.64,46.79,10585115,46.95,45.23,46.38,93550,42.87,43.95,10585115,44.1,42.49,43.57,,
2023-03-28,46.79,47.66,6819610,47.89,46.53,47.55,60927,43.95,44.77,6819610,44.98,43.71,44.67,,
2023-03-29,48.27,48.72,9574498,48.82,48.05,48.58,75463,45.34,45.76,9574498,45.86,45.13,45.63,,
2023-03-30,49.41,48.76,7356563,49.55,48.51,48.89,64741,46.41,45.8,7356563,46.54,45.57,45.92,,
2023-03-31,48.87,49.12,8157252,49.5,48.64,49.1,68714,45.91,46.14,8157252,46.5,45.69,46.12,,
