Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.51,27.51,0,27.51,27.51,,undefined,25.83,25.83,0,25.83,25.83,,,
2023-03-02,27.78,27.78,0,27.78,27.78,,undefined,26.08,26.08,0,26.08,26.08,,,
2023-03-03,28.21,28.21,0,28.21,28.21,,undefined,26.49,26.49,0,26.49,26.49,,,
2023-03-06,28.09,28.09,11,28.09,28.09,28.25,1,26.37,26.37,11,26.37,26.37,26.52,,
2023-03-07,27.72,27.72,0,27.72,27.72,,undefined,26.03,26.03,0,26.03,26.03,,,
2023-03-08,27.9,27.9,0,27.9,27.9,,undefined,26.2,26.2,0,26.2,26.2,,,
2023-03-09,27.47,27.47,0,27.47,27.47,,undefined,25.79,25.79,0,25.79,25.79,,,
2023-03-10,26.94,26.94,114,26.94,26.94,27.01,5,25.29,25.29,114,25.29,25.29,25.36,,
2023-03-13,27.01,27.01,0,27.01,27.01,,undefined,25.36,25.36,0,25.36,25.36,,,
2023-03-14,27.46,27.46,0,27.46,27.46,,undefined,25.78,25.78,0,25.78,25.78,,,
2023-03-15,27.12,27.12,0,27.12,27.12,,undefined,25.46,25.46,0,25.46,25.46,,,
2023-03-16,27.78,27.78,0,27.78,27.78,,undefined,26.08,26.08,0,26.08,26.08,,,
2023-03-17,27.56,27.56,0,27.56,27.56,,undefined,25.88,25.88,0,25.88,25.88,,,
2023-03-20,27.76,27.76,0,27.76,27.76,,undefined,26.06,26.06,0,26.06,26.06,,,
2023-03-21,28.11,28.11,0,28.11,28.11,,undefined,26.39,26.39,0,26.39,26.39,,,
2023-03-22,27.83,27.83,0,27.83,27.83,,undefined,26.13,26.13,0,26.13,26.13,,,
2023-03-23,27.99,27.99,0,27.99,27.99,,undefined,26.28,26.28,0,26.28,26.28,,,
2023-03-24,27.88,27.88,0,27.88,27.88,,undefined,26.18,26.18,0,26.18,26.18,,,
2023-03-27,27.99,27.99,0,27.99,27.99,,undefined,26.28,26.28,0,26.28,26.28,,,
2023-03-28,27.9,27.9,0,27.9,27.9,,undefined,26.2,26.2,0,26.2,26.2,,,
2023-03-29,28.29,28.29,0,28.29,28.29,,undefined,26.56,26.56,0,26.56,26.56,,,
2023-03-30,28.52,28.52,1,28.52,28.52,28.63,1,26.78,26.78,1,26.78,26.78,26.88,,
2023-03-31,29,29,0,29,29,,undefined,27.23,27.23,0,27.23,27.23,,,
