Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.14,25.16,83323,25.17,25.14,25.16,577,25.14,25.16,83323,25.17,25.14,25.16,,
2023-03-02,25.16,25.18,74853,25.18,25.15,25.17,259,25.16,25.18,74853,25.18,25.15,25.17,,
2023-03-03,25.17,25.21,35050,25.21,25.17,25.19,198,25.17,25.21,35050,25.21,25.17,25.19,,
2023-03-06,25.22,25.19,88491,25.22,25.18,25.19,228,25.22,25.19,88491,25.22,25.18,25.19,,
2023-03-07,25.17,25.2,34573,25.22,25.17,25.19,286,25.17,25.2,34573,25.22,25.17,25.19,,
2023-03-08,25.18,25.22,23015,25.22,25.16,25.2,191,25.18,25.22,23015,25.22,25.16,25.2,,
2023-03-09,25.2,25.21,62212,25.23,25.2,25.2,225,25.2,25.21,62212,25.23,25.2,25.2,,
2023-03-10,25.21,25.22,42231,25.24,25.21,25.21,247,25.21,25.22,42231,25.24,25.21,25.21,,
2023-03-13,25.21,25.21,65853,25.26,25.21,25.22,355,25.21,25.21,65853,25.26,25.21,25.22,,
2023-03-14,25.24,25.22,37046,25.26,25.22,25.23,190,25.24,25.22,37046,25.26,25.22,25.23,,
2023-03-15,25.19,25.22,46169,25.24,25.19,25.22,260,25.19,25.22,46169,25.24,25.19,25.22,,
2023-03-16,25.23,25.25,45907,25.26,25.23,25.24,327,25.23,25.25,45907,25.26,25.23,25.24,,
2023-03-17,25.24,25.23,53735,25.29,25.23,25.24,219,25.24,25.23,53735,25.29,25.23,25.24,,
2023-03-20,25.23,25.24,111505,25.28,25.23,25.24,206,25.23,25.24,111505,25.28,25.23,25.24,,
2023-03-21,25.23,25.24,34971,25.28,25.23,25.24,178,25.23,25.24,34971,25.28,25.23,25.24,,
2023-03-22,25.24,25.25,48576,25.27,25.24,25.25,208,25.24,25.25,48576,25.27,25.24,25.25,,
2023-03-23,25.25,25.26,32472,25.29,25.25,25.26,219,25.25,25.26,32472,25.29,25.25,25.26,,
2023-03-24,25.26,25.28,28926,25.29,25.26,25.27,173,25.26,25.28,28926,25.29,25.26,25.27,,
2023-03-27,25.28,25.28,22016,25.29,25.28,25.28,176,25.28,25.28,22016,25.29,25.28,25.28,,
2023-03-28,25.23,25.3,18883,25.3,25.23,25.28,149,25.23,25.3,18883,25.3,25.23,25.28,,
2023-03-29,25.26,25.29,26570,25.39,25.26,25.32,292,25.26,25.29,26570,25.39,25.26,25.32,,
2023-03-30,24.95,25,32287,25.01,24.95,24.99,223,24.95,25,32287,25.01,24.95,24.99,,
2023-03-31,25,24.95,324203,25,24.95,24.95,381,25,24.95,324203,25,24.95,24.95,,
