Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-03,10.1,10.13,642,10.13,10.1,10.11,3,10.1,10.13,642,10.13,10.1,10.11,,
2023-03-08,10.11,10.11,114,10.11,10.11,10.11,2,10.11,10.11,114,10.11,10.11,10.11,,
2023-03-09,10.11,10.11,1693,10.11,10.11,10.11,15,10.11,10.11,1693,10.11,10.11,10.11,,
2023-03-10,10.12,10.12,864,10.12,10.12,10.12,9,10.12,10.12,864,10.12,10.12,10.12,,
2023-03-14,10.12,10.13,1895,10.13,10.12,10.12,27,10.12,10.13,1895,10.13,10.12,10.12,,
2023-03-15,10.12,10.12,37696,10.12,10.12,10.12,15,10.12,10.12,37696,10.12,10.12,10.12,,
2023-03-16,10.12,10.12,646,10.12,10.12,10.12,36,10.12,10.12,646,10.12,10.12,10.12,,
2023-03-21,10.14,10.15,6189,10.15,10.14,10.15,28,10.14,10.15,6189,10.15,10.14,10.15,,
2023-03-22,10.15,10.15,557556,10.15,10.14,10.15,15,10.15,10.15,557556,10.15,10.14,10.15,,
2023-03-23,10.15,10.15,354,10.15,10.15,10.17,23,10.15,10.15,354,10.15,10.15,10.17,,
2023-03-24,10.15,10.21,18690,10.41,10.15,10.24,90,10.15,10.21,18690,10.41,10.15,10.24,,
2023-03-27,10.17,10.17,1096,10.21,10.17,10.18,18,10.17,10.17,1096,10.21,10.17,10.18,,
2023-03-28,10.16,10.17,13092,10.17,10.16,10.17,66,10.16,10.17,13092,10.17,10.16,10.17,,
2023-03-29,10.18,10.18,352028,10.18,10.18,10.18,32,10.18,10.18,352028,10.18,10.18,10.18,,
2023-03-31,10.17,10.18,58162,10.19,10.16,10.18,46,10.17,10.18,58162,10.19,10.16,10.18,,
