Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.05,4.97,10188,5.22,4.97,5.058,176,5.05,4.97,10188,5.22,4.97,5.058,,
2023-03-02,5.044,5.09,5144,5.13,5,5.068,211,5.044,5.09,5144,5.13,5,5.068,,
2023-03-03,5,4.99,14031,5.18,4.99,5.064,168,5,4.99,14031,5.18,4.99,5.064,,
2023-03-06,5.02,5.011,15170,5.148,4.98,5.042,184,5.02,5.011,15170,5.148,4.98,5.042,,
2023-03-07,5.01,5,5340,5.01,4.91,4.97,132,5.01,5,5340,5.01,4.91,4.97,,
2023-03-08,5.059,4.97,3635,5.059,4.955,4.995,119,5.059,4.97,3635,5.059,4.955,4.995,,
2023-03-09,5,4.87,12571,5.08,4.87,5.014,149,5,4.87,12571,5.08,4.87,5.014,,
2023-03-10,4.872,4.802,19876,4.95,4.623,4.775,274,4.872,4.802,19876,4.95,4.623,4.775,,
2023-03-13,4.682,4.732,13473,4.837,4.612,4.679,184,4.682,4.732,13473,4.837,4.612,4.679,,
2023-03-14,4.792,4.712,8387,4.882,4.712,4.777,208,4.792,4.712,8387,4.882,4.712,4.777,,
2023-03-15,4.702,4.652,11122,4.702,4.612,4.669,191,4.702,4.652,11122,4.702,4.612,4.669,,
2023-03-16,4.602,4.572,13504,4.694,4.572,4.612,278,4.602,4.572,13504,4.694,4.572,4.612,,
2023-03-17,4.632,4.442,13930,4.632,4.352,4.476,264,4.632,4.442,13930,4.632,4.352,4.476,,
2023-03-20,4.502,4.382,16827,4.502,4.343,4.412,192,4.502,4.382,16827,4.502,4.343,4.412,,
2023-03-21,4.452,4.412,24563,4.502,4.34,4.662,291,4.452,4.412,24563,4.502,4.34,4.662,,
2023-03-22,4.722,4.722,61546,4.882,4.602,4.718,783,4.722,4.722,61546,4.882,4.602,4.718,,
2023-03-23,4.672,4.572,19193,4.712,4.532,4.63,271,4.672,4.572,19193,4.712,4.532,4.63,,
2023-03-24,4.592,4.592,16548,4.602,4.457,4.503,214,4.592,4.592,16548,4.602,4.457,4.503,,
2023-03-27,4.572,4.592,13197,4.592,4.442,4.518,228,4.572,4.592,13197,4.592,4.442,4.518,,
2023-03-28,4.502,4.572,6365,4.632,4.442,4.563,179,4.502,4.572,6365,4.632,4.442,4.563,,
2023-03-29,4.602,4.572,8522,4.692,4.512,4.609,148,4.602,4.572,8522,4.692,4.512,4.609,,
2023-03-30,4.552,4.582,10621,4.702,4.552,4.624,127,4.552,4.582,10621,4.702,4.552,4.624,,
2023-03-31,4.562,4.622,18559,4.702,4.562,4.644,212,4.562,4.622,18559,4.702,4.562,4.644,,
