Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0801,0.0801,81692,0.0801,0.0801,0.0801,35,0.0801,0.0801,81692,0.0801,0.0801,0.0801,,
2023-03-07,0.0801,0.0801,25080,0.0801,0.0801,0.0801,2,0.0801,0.0801,25080,0.0801,0.0801,0.0801,,
2023-03-08,0.0801,0.0801,2150,0.0801,0.0801,0.0801,17,0.0801,0.0801,2150,0.0801,0.0801,0.0801,,
2023-03-09,0.08,0.08,200,0.08,0.08,0.08,2,0.08,0.08,200,0.08,0.08,0.08,,
2023-03-10,0.08,0.08,350,0.08,0.08,0.08,4,0.08,0.08,350,0.08,0.08,0.08,,
2023-03-13,0.0801,0.0801,16492,0.0999,0.0801,0.0851,16,0.0801,0.0801,16492,0.0999,0.0801,0.0851,,
2023-03-14,0.0801,0.0801,5903,0.1001,0.0801,0.097,4,0.0801,0.0801,5903,0.1001,0.0801,0.097,,
2023-03-15,0.09,0.0801,16008,0.09,0.0801,0.0824,7,0.09,0.0801,16008,0.09,0.0801,0.0824,,
2023-03-16,0.1001,0.0801,6528,0.1001,0.0801,0.0954,2,0.1001,0.0801,6528,0.1001,0.0801,0.0954,,
2023-03-17,0.09,0.1075,87137,0.1194,0.085,0.0972,231,0.09,0.1075,87137,0.1194,0.085,0.0972,,
2023-03-20,0.1001,0.08,196888,0.1036,0.08,0.0999,99,0.1001,0.08,196888,0.1036,0.08,0.0999,,
2023-03-21,0.0801,0.0801,3836,0.0801,0.0801,0.0801,3,0.0801,0.0801,3836,0.0801,0.0801,0.0801,,
2023-03-23,0.0999,0.0801,5223,0.0999,0.0801,0.0936,25,0.0999,0.0801,5223,0.0999,0.0801,0.0936,,
2023-03-24,0.09,0.0925,17359,0.0925,0.085,0.0911,124,0.09,0.0925,17359,0.0925,0.085,0.0911,,
2023-03-27,0.09,0.084,39920,0.09,0.08,0.0846,68,0.09,0.084,39920,0.09,0.08,0.0846,,
2023-03-28,0.09,0.0997,10219,0.0997,0.0801,0.0935,11,0.09,0.0997,10219,0.0997,0.0801,0.0935,,
2023-03-29,0.0875,0.095,1201,0.095,0.0875,0.09,7,0.0875,0.095,1201,0.095,0.0875,0.09,,
