Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.5,16.46,396501,16.74,16.29,16.55,6742,16.5,16.46,396501,16.74,16.29,16.55,,
2023-03-02,16.23,16.38,311699,16.47,15.6,16.13,5710,16.23,16.38,311699,16.47,15.6,16.13,,
2023-03-03,16.49,17.11,395829,17.35,16.39,16.98,6761,16.49,17.11,395829,17.35,16.39,16.98,,
2023-03-06,17.12,16.17,502601,17.12,16.03,16.31,8300,17.12,16.17,502601,17.12,16.03,16.31,,
2023-03-07,16.2,16,336396,16.42,15.84,16.08,6291,16.2,16,336396,16.42,15.84,16.08,,
2023-03-08,15.96,15.47,499225,16.01,15.36,15.55,8784,15.96,15.47,499225,16.01,15.36,15.55,,
2023-03-09,15.49,14.82,622784,15.63,14.74,15.02,9405,15.49,14.82,622784,15.63,14.74,15.02,,
2023-03-10,14.75,13.96,1402639,14.96,13.49,13.91,18711,14.75,13.96,1402639,14.96,13.49,13.91,,
2023-03-13,13.55,13.83,1119062,14.33,13.52,13.84,15441,13.55,13.83,1119062,14.33,13.52,13.84,,
2023-03-14,16.91,18.8,3013666,19.29,15.63,18.28,29753,16.91,18.8,3013666,19.29,15.63,18.28,,
2023-03-15,18.54,17.48,1518859,19.11,16.91,17.52,19787,18.54,17.48,1518859,19.11,16.91,17.52,,
2023-03-16,17.42,18.2,825416,18.66,17.06,18.05,13214,17.42,18.2,825416,18.66,17.06,18.05,,
2023-03-17,17.98,17.81,2873524,18.32,17.69,17.85,13192,17.98,17.81,2873524,18.32,17.69,17.85,,
2023-03-20,18.1,17.96,559764,18.43,17.82,18.09,9736,18.1,17.96,559764,18.43,17.82,18.09,,
2023-03-21,18.21,18.01,502504,18.39,17.96,18.08,7916,18.21,18.01,502504,18.39,17.96,18.08,,
2023-03-22,17.89,17.39,601313,18.06,17.34,17.63,9051,17.89,17.39,601313,18.06,17.34,17.63,,
2023-03-23,17.4,17.54,510195,17.93,17.19,17.47,8628,17.4,17.54,510195,17.93,17.19,17.47,,
2023-03-24,17.47,17.48,658264,17.68,17.08,17.36,8352,17.47,17.48,658264,17.68,17.08,17.36,,
2023-03-27,17.58,18.14,494874,18.31,17.3,17.94,6438,17.58,18.14,494874,18.31,17.3,17.94,,
2023-03-28,18.01,18.31,491167,18.37,17.85,18.24,7700,18.01,18.31,491167,18.37,17.85,18.24,,
2023-03-29,18.69,18.59,548967,18.9,18.27,18.67,7572,18.69,18.59,548967,18.9,18.27,18.67,,
2023-03-30,18.67,18.2,472955,18.82,18.11,18.3,7848,18.67,18.2,472955,18.82,18.11,18.3,,
2023-03-31,18.43,18.77,477905,19,18.31,18.81,7530,18.43,18.77,477905,19,18.31,18.81,,
