Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.1173,0.112,513,0.1173,0.112,0.1144,7,2.346,2.24,26,2.346,2.24,2.288,,
2023-03-03,0.15,0.11,500,0.15,0.11,0.1287,11,3,2.2,25,3,2.2,2.574,,
2023-03-07,0.1099,0.11,2454,0.11,0.1074,0.1092,15,2.198,2.2,123,2.2,2.148,2.184,,
2023-03-08,0.109,0.12,1165,0.12,0.109,0.1167,9,2.18,2.4,58,2.4,2.18,2.334,,
2023-03-09,0.1,0.1001,200,0.1001,0.1,0.1,2,2,2.002,10,2.002,2,2,,
2023-03-10,0.1001,0.1002,751,0.1002,0.1001,0.1001,9,2.002,2.004,38,2.004,2.002,2.002,,
2023-03-13,0.1112,0.1112,164,0.1112,0.1112,0.1112,1,2.224,2.224,8,2.224,2.224,2.224,,
2023-03-15,0.09,0.09,1167,0.09,0.09,0.0904,10,1.8,1.8,58,1.8,1.8,1.808,,
2023-03-16,0.1501,0.0901,1547,0.1501,0.09,0.0989,13,3.002,1.802,77,3.002,1.8,1.978,,
2023-03-22,0.0784,0.0784,558,0.0784,0.0784,0.0784,9,1.568,1.568,28,1.568,1.568,1.568,,
2023-03-23,0.0783,0.0783,180,0.0783,0.0783,0.0788,4,1.566,1.566,9,1.566,1.566,1.576,,
2023-03-24,0.0872,0.0903,1253,0.0903,0.0872,0.0907,15,1.744,1.806,63,1.806,1.744,1.814,,
2023-03-28,0.0905,0.09,1463,0.0905,0.09,0.0898,11,1.81,1.8,73,1.81,1.8,1.796,,
2023-03-29,0.1396,0.0985,1412,0.1396,0.097,0.1116,25,2.792,1.97,71,2.792,1.94,2.232,,
2023-03-30,0.1373,0.1373,133,0.1373,0.1373,0.1375,5,2.746,2.746,7,2.746,2.746,2.75,,
