Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.2,25.72,744466,25.74,25.2,25.58,8597,25.2,25.72,744466,25.74,25.2,25.58,,
2023-03-02,25.58,25.81,372324,25.85,25.43,25.68,5708,25.58,25.81,372324,25.85,25.43,25.68,,
2023-03-03,25.9,25.49,554533,26,25.4,25.59,8940,25.9,25.49,554533,26,25.4,25.59,,
2023-03-06,25.57,25.57,423327,25.74,25.41,25.56,6345,25.57,25.57,423327,25.74,25.41,25.56,,
2023-03-07,25.56,24.85,456163,25.6,24.84,24.97,7242,25.56,24.85,456163,25.6,24.84,24.97,,
2023-03-08,24.88,24.92,430289,25.26,24.71,24.99,6074,24.88,24.92,430289,25.26,24.71,24.99,,
2023-03-09,24.78,24.67,819683,26.59,24.42,24.74,10088,24.78,24.67,819683,26.59,24.42,24.74,,
2023-03-10,24.62,24.02,873987,24.69,23.85,24.21,10962,24.62,24.02,873987,24.69,23.85,24.21,,
2023-03-13,23.74,24.42,1145466,24.64,23.41,24.39,15136,23.74,24.42,1145466,24.64,23.41,24.39,,
2023-03-14,25.01,24.29,960819,25.01,24.07,24.4,13011,25.01,24.29,960819,25.01,24.07,24.4,,
2023-03-15,23.63,24.1,871568,24.32,23.56,24.04,10397,23.63,24.1,871568,24.32,23.56,24.04,,
2023-03-16,23.65,23.52,958213,23.95,23.07,23.59,12702,23.65,23.52,958213,23.95,23.07,23.59,,
2023-03-17,23.31,22.88,1636738,23.44,22.78,22.97,11330,23.31,22.88,1636738,23.44,22.78,22.97,,
2023-03-20,23.24,22.95,798799,23.58,22.86,23.15,10448,23.24,22.95,798799,23.58,22.86,23.15,,
2023-03-21,23.32,23.33,791427,23.65,23.12,23.32,8935,23.32,23.33,791427,23.65,23.12,23.32,,
2023-03-22,23.25,22.33,967155,23.25,22.28,22.65,11942,23.25,22.33,967155,23.25,22.28,22.65,,
2023-03-23,22.22,21.91,884793,22.57,21.78,22.05,11811,22.22,21.91,884793,22.57,21.78,22.05,,
2023-03-24,21.81,22.23,1148357,22.39,21.6,22.1,12150,21.81,22.23,1148357,22.39,21.6,22.1,,
2023-03-27,22.61,22.48,947466,22.79,22.34,22.59,10749,22.61,22.48,947466,22.79,22.34,22.59,,
2023-03-28,22.2,22.55,851630,22.7,22.16,22.55,9442,22.2,22.55,851630,22.7,22.16,22.55,,
2023-03-29,22.88,22.94,1016462,22.99,22.62,22.85,9075,22.88,22.94,1016462,22.99,22.62,22.85,,
2023-03-30,22.95,23.12,767894,23.15,22.85,23.04,8847,22.95,23.12,767894,23.15,22.85,23.04,,
2023-03-31,23.28,23.72,1223120,23.72,23.08,23.56,11146,23.28,23.72,1223120,23.72,23.08,23.56,,
