Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,50.29,50.22,175019,50.29,50.21,50.25,747,46.41,46.35,175019,46.41,46.34,46.38,,
2023-03-02,50.13,50.22,293441,50.24,50.12,50.17,1237,46.26,46.35,293441,46.37,46.26,46.3,,
2023-03-03,50.25,50.24,291584,50.35,50.21,50.25,1028,46.38,46.37,291584,46.47,46.34,46.38,,
2023-03-06,50.31,50.21,134226,50.31,50.2,50.24,593,46.43,46.34,134226,46.43,46.33,46.37,,
2023-03-07,50.35,50.31,382194,50.35,50.19,50.27,1366,46.47,46.43,382194,46.47,46.32,46.39,,
2023-03-08,50.22,50.27,603421,50.32,50.22,50.24,517,46.35,46.39,603421,46.44,46.35,46.37,,
2023-03-09,50.39,50.36,216168,50.43,50.34,50.37,1231,46.5,46.48,216168,46.54,46.46,46.49,,
2023-03-10,50.48,50.55,202525,50.69,50.48,50.58,1097,46.59,46.65,202525,46.78,46.59,46.68,,
2023-03-13,50.63,50.66,231494,50.82,50.63,50.72,1315,46.73,46.75,231494,46.9,46.73,46.81,,
2023-03-14,50.59,50.5,216581,50.6,50.43,50.5,976,46.69,46.61,216581,46.7,46.54,46.61,,
2023-03-15,50.63,50.71,226298,50.89,50.63,50.73,1009,46.73,46.8,226298,46.97,46.73,46.82,,
2023-03-16,50.74,50.62,230987,50.77,50.56,50.63,1140,46.83,46.72,230987,46.86,46.66,46.73,,
2023-03-17,50.89,50.89,228078,50.89,50.73,50.78,1239,46.97,46.97,228078,46.97,46.82,46.86,,
2023-03-20,50.64,50.56,120949,50.75,50.53,50.59,804,46.74,46.66,120949,46.84,46.63,46.69,,
2023-03-21,50.59,50.56,100998,50.63,50.47,50.52,566,46.69,46.66,100998,46.73,46.58,46.62,,
2023-03-22,50.66,50.74,110082,50.8,50.53,50.64,450,46.75,46.83,110082,46.88,46.63,46.74,,
2023-03-23,50.82,50.77,79084,50.83,50.73,50.79,403,46.9,46.86,79084,46.91,46.82,46.87,,
2023-03-24,50.71,50.72,131156,50.77,50.64,50.72,577,46.92,46.93,131156,46.98,46.86,46.93,0.13,
2023-03-27,50.71,50.62,143654,50.71,50.59,50.63,656,46.92,46.84,143654,46.92,46.81,46.85,,
2023-03-28,50.68,50.76,129878,50.77,50.65,50.7,694,46.89,46.97,129878,46.98,46.86,46.91,,
2023-03-29,50.76,50.78,95196,50.78,50.7,50.76,472,46.97,46.99,95196,46.99,46.91,46.97,,
2023-03-30,50.76,50.92,219353,50.93,50.76,50.85,981,46.97,47.11,219353,47.12,46.97,47.05,,
2023-03-31,50.94,50.96,133137,50.98,50.87,50.94,425,47.13,47.15,133137,47.17,47.07,47.13,,
