Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.41,1.43,190219,1.44,1.36,1.403,582,1.41,1.43,190219,1.44,1.36,1.403,,
2023-03-02,1.45,1.42,146302,1.45,1.38,1.411,927,1.45,1.42,146302,1.45,1.38,1.411,,
2023-03-03,1.37,1.39,298901,1.4,1.32,1.352,1389,1.37,1.39,298901,1.4,1.32,1.352,,
2023-03-06,1.39,1.3,349625,1.4,1.25,1.3,1284,1.39,1.3,349625,1.4,1.25,1.3,,
2023-03-07,1.26,1.26,169839,1.31,1.21,1.247,883,1.26,1.26,169839,1.31,1.21,1.247,,
2023-03-08,1.28,1.19,505566,1.28,1.14,1.202,1631,1.28,1.19,505566,1.28,1.14,1.202,,
2023-03-09,1.24,1.14,603648,1.24,1.1,1.151,2667,1.24,1.14,603648,1.24,1.1,1.151,,
2023-03-10,1.111,1.171,532096,1.181,1.081,1.126,2007,1.111,1.171,532096,1.181,1.081,1.126,,
2023-03-13,1.141,1.141,516304,1.161,1.051,1.109,1449,1.141,1.141,516304,1.161,1.051,1.109,,
2023-03-14,1.111,1.081,306392,1.171,1.081,1.117,1225,1.111,1.081,306392,1.171,1.081,1.117,,
2023-03-15,1.101,1.041,767422,1.121,1.011,1.048,3198,1.101,1.041,767422,1.121,1.011,1.048,,
2023-03-16,1.051,1,431135,1.091,1,1.035,1766,1.051,1,431135,1.091,1,1.035,,
2023-03-17,1,0.7804,6524362,1.012,0.7804,0.8234,3943,1,0.7804,6524362,1.012,0.7804,0.8234,,
2023-03-20,0.8404,0.9405,882265,1.004,0.8039,0.8786,2314,0.8404,0.9405,882265,1.004,0.8039,0.8786,,
2023-03-21,0.9505,1.111,435190,1.131,0.9405,1.074,1329,0.9505,1.111,435190,1.131,0.9405,1.074,,
2023-03-22,1.111,1.111,203122,1.171,1.101,1.137,836,1.111,1.111,203122,1.171,1.101,1.137,,
2023-03-23,1.091,1.021,195994,1.154,1.021,1.077,962,1.091,1.021,195994,1.154,1.021,1.077,,
2023-03-24,1.011,1.081,135803,1.086,1.011,1.044,781,1.011,1.081,135803,1.086,1.011,1.044,,
2023-03-27,1.061,1.091,131498,1.111,1.061,1.09,753,1.061,1.091,131498,1.111,1.061,1.09,,
2023-03-28,1.101,1.081,49351,1.118,1.081,1.095,530,1.101,1.081,49351,1.118,1.081,1.095,,
2023-03-29,1.111,1.121,66024,1.131,1.061,1.108,494,1.111,1.121,66024,1.131,1.061,1.108,,
2023-03-30,1.14,1.14,156781,1.15,1.071,1.124,873,1.14,1.14,156781,1.15,1.071,1.124,,
2023-03-31,1.18,1.11,39838,1.18,1.11,1.122,252,1.18,1.11,39838,1.18,1.11,1.122,,
