Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,52.48,52.14,1912943,52.77,51.5,52.16,23544,48.12,47.8,1912943,48.38,47.22,47.82,,
2023-03-02,51.63,51.98,1560639,52.22,50.7,51.87,21527,47.34,47.66,1560639,47.88,46.48,47.56,,
2023-03-03,52.47,52.06,954236,52.47,51.39,52.01,15954,48.11,47.73,954236,48.11,47.12,47.69,,
2023-03-06,51.84,51.6,853143,52.76,51.38,51.81,15964,47.53,47.31,853143,48.37,47.11,47.5,,
2023-03-07,51.34,50.04,986756,51.34,50.02,50.42,15599,47.07,45.88,986756,47.07,45.86,46.23,,
2023-03-08,50.02,49.3,778549,50.19,49.19,49.54,15629,45.86,45.2,778549,46.02,45.1,45.42,,
2023-03-09,48.69,45.25,1984405,48.69,45.22,46.09,29139,44.64,41.49,1984405,44.64,41.46,42.26,,
2023-03-10,44,43.05,3943083,44.25,40.36,42.55,52102,40.34,39.47,3943083,40.57,37,39.01,,
2023-03-13,38.53,37.57,6409446,40.47,36.96,38.35,82277,35.33,34.45,6409446,37.1,33.89,35.16,,
2023-03-14,39.59,39.66,4121208,41.72,38.95,40,53119,36.3,36.36,4121208,38.25,35.71,36.67,,
2023-03-15,37.89,38.16,3018002,38.47,36.89,37.92,39983,34.74,34.99,3018002,35.27,33.82,34.77,,
2023-03-16,37.47,40.77,3554797,41.59,36.62,39.85,51253,34.35,37.38,3554797,38.13,33.57,36.54,,
2023-03-17,39.72,38.26,6725199,40.07,37.78,38.32,37151,36.42,35.08,6725199,36.74,34.64,35.13,,
2023-03-20,39.21,39.17,2524204,40.51,38.83,39.45,29438,35.95,35.91,2524204,37.14,35.6,36.17,,
2023-03-21,41.32,41.94,2044461,42.2,40.67,41.71,27791,37.88,38.45,2044461,38.69,37.29,38.24,,
2023-03-22,41.95,39.07,1395080,41.95,39.01,40.17,21643,38.46,35.82,1395080,38.46,35.77,36.83,,
2023-03-23,39.57,37.66,1353742,39.96,37.53,38.18,20691,36.28,34.53,1353742,36.64,34.41,35.01,,
2023-03-24,36.83,38.64,1836685,38.74,36.51,38.16,24170,33.77,35.43,1836685,35.52,33.47,34.99,,
2023-03-27,40.35,38.93,1021064,40.8,38.64,39.15,16131,36.99,35.69,1021064,37.41,35.43,35.89,,
2023-03-28,38.66,39.29,851944,39.47,38.41,39.11,13839,35.45,36.02,851944,36.19,35.22,35.86,,
2023-03-29,39.96,39.77,1005637,40.1,39.21,39.56,14317,36.64,36.46,1005637,36.77,35.95,36.27,,
2023-03-30,40.43,39.03,1856666,40.44,38.97,39.45,20716,37.07,35.78,1856666,37.08,35.73,36.17,,
2023-03-31,39.59,39.44,1046307,39.8,38.97,39.33,13723,36.3,36.16,1046307,36.49,35.73,36.06,,
