Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-06,10.45,10.45,100,10.45,10.45,10.45,1,10.45,10.45,100,10.45,10.45,10.45,,
2023-03-07,10.45,10.45,136,10.45,10.45,10.45,4,10.45,10.45,136,10.45,10.45,10.45,,
2023-03-08,10.47,10.47,100,10.47,10.47,10.47,1,10.47,10.47,100,10.47,10.47,10.47,,
2023-03-16,10.46,10.46,135,10.46,10.46,10.46,4,10.46,10.46,135,10.46,10.46,10.46,,
2023-03-17,10.46,10.46,165,10.46,10.46,10.48,4,10.46,10.46,165,10.46,10.46,10.48,,
2023-03-20,10.5,10.48,428,10.5,10.46,10.48,5,10.5,10.48,428,10.5,10.46,10.48,,
2023-03-21,10.48,10.48,102,10.48,10.48,10.49,3,10.48,10.48,102,10.48,10.48,10.49,,
2023-03-22,10.46,10.46,100,10.46,10.46,10.46,1,10.46,10.46,100,10.46,10.46,10.46,,
2023-03-23,10.51,10.51,2804,10.51,10.5,10.51,12,10.51,10.51,2804,10.51,10.5,10.51,,
2023-03-24,10.54,10.56,2001,10.56,10.5,10.55,12,10.54,10.56,2001,10.56,10.5,10.55,,
2023-03-27,10.54,10.57,3102,10.58,10.52,10.56,20,10.54,10.57,3102,10.58,10.52,10.56,,
2023-03-28,10.57,10.47,1201,10.57,10.47,10.55,12,10.57,10.47,1201,10.57,10.47,10.55,,
2023-03-29,10.55,10.58,1124,10.58,10.52,10.56,9,10.55,10.58,1124,10.58,10.52,10.56,,
2023-03-30,10.58,10.46,201,10.58,10.46,10.52,3,10.58,10.46,201,10.58,10.46,10.52,,
2023-03-31,10.57,10.57,479,10.57,10.56,10.57,7,10.57,10.57,479,10.57,10.56,10.57,,
