Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.08,3.07,33485,3.14,3.06,3.079,80,2.825,2.816,33485,2.88,2.806,2.824,,
2023-03-02,3.14,3.09,20418,3.15,3.06,3.088,119,2.88,2.834,20418,2.889,2.806,2.832,,
2023-03-03,3.08,3.1,10564,3.11,3.08,3.095,73,2.825,2.843,10564,2.852,2.825,2.838,,
2023-03-06,3.12,3.11,12247,3.13,3.09,3.107,101,2.861,2.852,12247,2.871,2.834,2.849,,
2023-03-07,3.08,3.08,8580,3.11,3.03,3.054,79,2.825,2.825,8580,2.852,2.779,2.801,,
2023-03-08,3.12,3.07,29686,3.12,3.03,3.091,95,2.861,2.816,29686,2.861,2.779,2.835,,
2023-03-09,3.03,3.07,12308,3.089,2.96,3.029,118,2.779,2.816,12308,2.833,2.715,2.778,,
2023-03-10,3.072,2.931,42741,3.072,2.891,2.958,254,2.817,2.688,42741,2.817,2.651,2.713,,
2023-03-13,2.851,2.991,55512,3.082,2.821,2.951,254,2.615,2.743,55512,2.827,2.587,2.706,,
2023-03-14,3.002,2.951,55971,3.002,2.851,2.917,241,2.753,2.706,55971,2.753,2.615,2.675,,
2023-03-15,2.851,2.951,43101,2.951,2.801,2.872,231,2.615,2.706,43101,2.706,2.569,2.634,,
2023-03-16,2.951,2.931,11484,2.951,2.811,2.909,78,2.706,2.688,11484,2.706,2.578,2.668,,
2023-03-17,2.931,2.981,10647,3.002,2.867,2.92,73,2.688,2.734,10647,2.753,2.629,2.678,,
2023-03-20,2.931,2.991,15796,3.002,2.901,2.937,84,2.688,2.743,15796,2.753,2.661,2.694,,
2023-03-21,2.991,3.002,3985,3.002,2.931,2.969,54,2.743,2.753,3985,2.753,2.688,2.723,,
2023-03-22,3.002,2.981,6245,3.002,2.911,2.967,57,2.753,2.734,6245,2.753,2.67,2.721,,
2023-03-23,2.981,2.971,16753,3.002,2.901,2.958,108,2.734,2.725,16753,2.753,2.661,2.713,,
2023-03-24,2.961,2.951,5660,2.961,2.909,2.932,61,2.716,2.706,5660,2.716,2.668,2.689,,
2023-03-27,2.961,2.961,11718,2.971,2.911,2.937,69,2.716,2.716,11718,2.725,2.67,2.694,,
2023-03-28,2.924,2.951,13989,2.961,2.891,2.921,87,2.682,2.706,13989,2.716,2.651,2.679,,
2023-03-29,2.921,2.961,40551,2.971,2.801,2.857,205,2.679,2.716,40551,2.725,2.569,2.62,,
2023-03-30,2.961,3.041,40750,3.066,2.851,2.979,181,2.716,2.789,40750,2.812,2.615,2.732,,
2023-03-31,3.011,3.121,33332,3.141,3.011,3.213,132,2.761,2.862,33332,2.881,2.761,2.947,,
