Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.17,10.17,421,10.17,10.17,10.17,11,10.17,10.17,421,10.17,10.17,10.17,,
2023-03-02,10.19,10.19,7298,10.19,10.18,10.18,13,10.19,10.19,7298,10.19,10.18,10.18,,
2023-03-03,10.19,10.19,955,10.19,10.17,10.18,34,10.19,10.19,955,10.19,10.17,10.18,,
2023-03-06,10.18,10.18,157263,10.19,10.18,10.18,36,10.18,10.18,157263,10.19,10.18,10.18,,
2023-03-07,10.19,10.2,214334,10.24,10.19,10.2,43,10.19,10.2,214334,10.24,10.19,10.2,,
2023-03-08,10.19,10.21,7038,10.22,10.19,10.2,29,10.19,10.21,7038,10.22,10.19,10.2,,
2023-03-09,10.2,10.19,682830,10.21,10.19,10.2,48,10.2,10.19,682830,10.21,10.19,10.2,,
2023-03-10,10.22,10.21,306829,10.22,10.2,10.2,73,10.22,10.21,306829,10.22,10.2,10.2,,
2023-03-13,10.21,10.2,15694,10.48,10.2,10.27,61,10.21,10.2,15694,10.48,10.2,10.27,,
2023-03-14,10.23,10.21,823645,10.24,10.2,10.21,50,10.23,10.21,823645,10.24,10.2,10.21,,
2023-03-15,10.21,10.21,51259,10.21,10.21,10.21,7,10.21,10.21,51259,10.21,10.21,10.21,,
2023-03-16,10.21,10.22,38556,10.22,10.21,10.22,54,10.21,10.22,38556,10.22,10.21,10.22,,
2023-03-17,10.22,10.22,7739,10.22,10.21,10.22,34,10.22,10.22,7739,10.22,10.21,10.22,,
2023-03-20,10.21,10.21,831,10.23,10.21,10.22,10,10.21,10.21,831,10.23,10.21,10.22,,
2023-03-21,10.22,10.22,12390,10.22,10.22,10.22,13,10.22,10.22,12390,10.22,10.22,10.22,,
2023-03-22,10.22,10.22,208880,10.23,10.21,10.22,38,10.22,10.22,208880,10.23,10.21,10.22,,
2023-03-23,10.22,10.22,28167,10.23,10.21,10.23,49,10.22,10.22,28167,10.23,10.21,10.23,,
2023-03-24,10.23,10.22,560,10.23,10.22,10.23,19,10.23,10.22,560,10.23,10.22,10.23,,
2023-03-27,10.24,10.24,1006,10.24,10.24,10.24,6,10.24,10.24,1006,10.24,10.24,10.24,,
2023-03-28,10.23,10.24,750915,10.24,10.23,10.23,14,10.23,10.24,750915,10.24,10.23,10.23,,
2023-03-29,10.25,10.23,777,10.25,10.23,10.24,7,10.25,10.23,777,10.25,10.23,10.24,,
2023-03-30,10.27,10.22,90685,10.27,10.22,10.22,11,10.27,10.22,90685,10.27,10.22,10.22,,
2023-03-31,10.22,10.22,3044,10.22,10.22,10.22,28,10.22,10.22,3044,10.22,10.22,10.22,,
