Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,86.1,87.32,976593,87.65,85.61,87.06,18537,21.23,21.53,3906372,21.61,21.11,21.47,,
2023-03-02,87.14,88.66,969589,89.28,86.56,88.44,23011,21.48,21.86,3878356,22.01,21.34,21.81,,
2023-03-03,88.44,89.23,772887,89.36,87.67,88.71,16386,21.81,22,3091548,22.03,21.62,21.87,,
2023-03-06,89.34,88.17,1143379,90.19,88.06,88.54,17408,22.03,21.74,4573516,22.24,21.71,21.83,,
2023-03-07,88.34,88.56,644145,89.21,87.79,88.58,16336,21.78,21.83,2576580,22,21.65,21.84,,
2023-03-08,88.52,89.15,1202947,89.44,88.19,89.05,16342,21.83,21.98,4811788,22.05,21.74,21.96,,
2023-03-09,88.49,85.52,1327408,88.99,85.19,86.76,26087,21.82,21.09,5309632,21.94,21,21.39,,
2023-03-10,84.69,80.33,2376743,84.69,80.06,81.48,44449,20.88,19.81,9506972,20.88,19.74,20.09,,
2023-03-13,77.99,76.43,2908290,79.87,76.09,77.62,45911,19.23,18.84,11633160,19.69,18.76,19.14,,
2023-03-14,79.43,80.02,1923089,81.27,79.2,80.21,32543,19.58,19.73,7692356,20.04,19.53,19.78,,
2023-03-15,76.46,76.05,2291959,76.91,74.05,75.48,38835,18.85,18.75,9167836,18.96,18.26,18.61,,
2023-03-16,75.52,77.94,1572494,78.31,75.16,77.18,30031,18.62,19.22,6289976,19.31,18.53,19.03,,
2023-03-17,77.45,75.83,1904166,77.77,74.82,75.81,27424,19.1,18.7,7616664,19.17,18.45,18.69,,
2023-03-20,76.57,78.67,1393511,79.32,76.57,78.64,23642,18.88,19.4,5574044,19.56,18.88,19.39,,
2023-03-21,80.64,82.38,1477394,82.88,80.46,82.19,26526,19.88,20.31,5909576,20.43,19.84,20.26,,
2023-03-22,82.98,79.58,1610235,83.12,79.53,81.2,29583,20.46,19.62,6440940,20.49,19.61,20.02,,
2023-03-23,79.9,79.63,1474277,80.74,78.46,79.77,22463,19.7,19.63,5897108,19.91,19.34,19.67,,
2023-03-24,79.04,77.03,1863828,79.11,74.98,76.54,27932,19.49,18.99,7455312,19.5,18.49,18.87,,
2023-03-27,78.82,79.6,969562,80.02,78.56,79.45,16153,19.43,19.63,3878248,19.73,19.37,19.59,,
2023-03-28,79.75,80.05,618734,80.63,79.35,80.03,12207,19.66,19.74,2474936,19.88,19.56,19.73,,
2023-03-29,80.53,81.16,936183,81.23,79.74,80.69,14083,19.86,20.01,3744732,20.03,19.66,19.89,,
2023-03-30,81.43,81.14,1041061,82.23,80.87,81.59,31959,20.08,20.01,4164244,20.27,19.94,20.12,,
2023-03-31,81.94,82.59,856169,82.66,81.25,82.2,22722,20.2,20.36,3424676,20.38,20.03,20.27,,
