Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,87.2,83.47,1889339,91.19,82.26,85.48,35467,87.2,83.47,1889339,91.19,82.26,85.48,,
2023-03-02,82.01,82.84,892797,84.33,80.3,82.62,20438,82.01,82.84,892797,84.33,80.3,82.62,,
2023-03-03,82.44,82.57,1068673,83.76,80.64,82.1,24429,82.44,82.57,1068673,83.76,80.64,82.1,,
2023-03-06,83.37,80.32,1004415,83.38,79.78,80.97,19226,83.37,80.32,1004415,83.38,79.78,80.97,,
2023-03-07,80.57,80.37,497283,82.3,79.64,80.83,12380,80.57,80.37,497283,82.3,79.64,80.83,,
2023-03-08,81.09,83.03,602287,84,80.54,82.58,11697,81.09,83.03,602287,84,80.54,82.58,,
2023-03-09,82.24,80.44,420056,84.55,79.93,81.78,9173,82.24,80.44,420056,84.55,79.93,81.78,,
2023-03-10,80.62,76.64,362710,80.62,76.27,77.57,10808,80.62,76.64,362710,80.62,76.27,77.57,,
2023-03-13,75.43,76.13,437703,77.42,74.27,76.03,12127,75.43,76.13,437703,77.42,74.27,76.03,,
2023-03-14,78.52,78.2,424389,80.15,76.8,78.46,10405,78.52,78.2,424389,80.15,76.8,78.46,,
2023-03-15,76.34,76.64,429870,77.17,74.42,75.92,12809,76.34,76.64,429870,77.17,74.42,75.92,,
2023-03-16,75.81,77.44,407656,78.9,75.04,77.24,10812,75.81,77.44,407656,78.9,75.04,77.24,,
2023-03-17,77.44,76.85,787122,77.89,75.71,76.87,11342,77.44,76.85,787122,77.89,75.71,76.87,,
2023-03-20,76.97,77.77,326928,78.25,75.92,77.46,9604,76.97,77.77,326928,78.25,75.92,77.46,,
2023-03-21,78.95,79.25,370743,80.46,78.36,79.28,10028,78.95,79.25,370743,80.46,78.36,79.28,,
2023-03-22,79.24,76.71,334478,80.17,76.51,78.35,9250,79.24,76.71,334478,80.17,76.51,78.35,,
2023-03-23,78.85,79.45,369543,80.37,77.43,79.35,9326,78.85,79.45,369543,80.37,77.43,79.35,,
2023-03-24,78.74,76.76,405056,78.74,76.07,76.79,10336,78.74,76.76,405056,78.74,76.07,76.79,,
2023-03-27,77.47,76.8,292247,77.99,75.96,76.97,6379,77.47,76.8,292247,77.99,75.96,76.97,,
2023-03-28,76.62,74.4,372571,76.62,73.04,74.11,9874,76.62,74.4,372571,76.62,73.04,74.11,,
2023-03-29,75.68,75.9,412395,76.63,74.66,75.77,9881,75.68,75.9,412395,76.63,74.66,75.77,,
2023-03-30,76.99,76.64,369816,77.78,75.84,76.6,9503,76.99,76.64,369816,77.78,75.84,76.6,,
2023-03-31,76.87,77.45,430430,77.6,75.5,76.97,10039,76.87,77.45,430430,77.6,75.5,76.97,,
