Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,52.68,51.84,1628925,53,51.78,52.17,28363,50.9,50.09,1628925,51.21,50.04,50.41,,
2023-03-02,51.5,52.56,1336813,53.05,51.05,52.45,22260,49.76,50.79,1336813,51.26,49.33,50.68,,
2023-03-03,52.99,54.29,1568790,54.56,52.48,53.93,25089,51.2,52.46,1568790,52.72,50.71,52.11,,
2023-03-06,53.67,52.16,1224154,53.95,51.66,52.51,21563,51.86,50.4,1224154,52.13,49.92,50.74,,
2023-03-07,51.87,51.59,921507,52.64,51.4,51.81,15825,50.12,49.85,921507,50.87,49.67,50.06,,
2023-03-08,51.96,52.34,796221,52.53,51.61,52.18,13032,50.21,50.58,796221,50.76,49.87,50.42,,
2023-03-09,52.28,50.55,885054,52.55,50.34,50.82,14577,50.52,48.85,885054,50.78,48.64,49.11,,
2023-03-10,50.84,47.93,1783700,50.84,47.37,48.32,26210,49.13,46.31,1783700,49.13,45.77,46.69,,
2023-03-13,46.99,46.4,1681125,47.33,46.08,46.63,24269,45.41,44.84,1681125,45.74,44.53,45.06,,
2023-03-14,47.66,46.44,1340328,47.87,45.72,46.57,20144,46.05,44.88,1340328,46.26,44.18,45,,
2023-03-15,44.84,43.26,1870581,44.93,42.62,43.45,28422,43.33,41.8,1870581,43.42,41.18,41.99,,
2023-03-16,42.35,44.36,1636800,44.82,41.85,43.97,24836,40.92,42.87,1636800,43.31,40.44,42.49,,
2023-03-17,44.22,44.07,2626900,44.38,43.05,43.97,22697,42.73,42.59,2626900,42.88,41.6,42.49,,
2023-03-20,44.88,44.84,1037613,45.16,44.32,44.8,15958,43.37,43.33,1037613,43.64,42.83,43.29,,
2023-03-21,45.94,46.09,1159334,46.52,45.53,46.13,18724,44.39,44.54,1159334,44.95,44,44.58,,
2023-03-22,45.87,44.55,1179747,46.17,44.54,45.22,15650,44.32,43.05,1179747,44.61,43.04,43.7,,
2023-03-23,46.42,45.93,1714388,47.96,45.82,46.57,23359,44.86,44.38,1714388,46.34,44.28,45,,
2023-03-24,45.31,46.56,1104806,46.74,44.81,46.25,14624,43.78,44.99,1104806,45.17,43.3,44.69,,
2023-03-27,47.22,46.77,1118187,47.5,46.61,47.01,16896,45.63,45.19,1118187,45.9,45.04,45.43,,
2023-03-28,46.54,46.55,695816,47.23,46.48,46.73,10595,44.97,44.98,695816,45.64,44.91,45.16,,
2023-03-29,47.37,47.55,796969,47.82,47,47.38,12541,45.77,45.95,796969,46.21,45.42,45.78,,
2023-03-30,48.02,48.23,1737622,48.71,47.61,48.22,18955,46.4,46.6,1737622,47.07,46.01,46.6,,
2023-03-31,48.52,48.92,1371279,49,48.19,48.7,15299,47.04,47.43,1371279,47.51,46.72,47.22,0.16,
