Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.18,15.11,9922,15.18,15.1,15.16,78,14.8,14.73,9922,14.8,14.72,14.78,,
2023-03-02,15.12,15.17,15701,15.23,15.12,15.16,175,14.74,14.79,15701,14.85,14.74,14.78,,
2023-03-03,15.1,15.15,32166,15.15,15,15.06,166,14.72,14.77,32166,14.77,14.63,14.68,,
2023-03-06,15.11,15.06,12291,15.18,15.02,15.11,152,14.73,14.68,12291,14.8,14.65,14.73,,
2023-03-07,15.1,15.13,7600,15.13,15.1,15.12,139,14.72,14.75,7600,14.75,14.72,14.74,,
2023-03-08,15.14,15.04,17835,15.14,14.96,15.01,201,14.76,14.67,17835,14.76,14.59,14.64,,
2023-03-09,15.01,14.9,14543,15.02,14.9,14.99,90,14.64,14.53,14543,14.65,14.53,14.62,,
2023-03-10,15,13.86,29421,15,13.68,14.27,132,14.63,13.51,29421,14.63,13.34,13.91,,
2023-03-13,13.99,13.35,1826,13.99,13.23,13.41,49,13.64,13.02,1826,13.64,12.9,13.08,,
2023-03-14,13.51,12.72,8165,13.51,12.51,12.86,151,13.17,12.4,8165,13.17,12.2,12.54,,
2023-03-15,12.27,12.17,18651,13.01,11.93,12.31,179,11.96,11.87,18651,12.69,11.63,12,,
2023-03-16,12.77,12.42,5317,12.77,12.26,12.44,114,12.45,12.11,5317,12.45,11.95,12.13,,
2023-03-17,12.38,12.61,5343,12.99,12.38,12.67,135,12.07,12.3,5343,12.67,12.07,12.35,,
2023-03-20,12.68,12.51,4561,12.68,12.51,12.61,107,12.36,12.2,4561,12.36,12.2,12.3,,
2023-03-21,12.62,12.78,4536,13.06,12.62,12.87,120,12.31,12.46,4536,12.73,12.31,12.55,,
2023-03-22,13.28,12.86,3608,13.28,12.78,12.98,72,12.95,12.54,3608,12.95,12.46,12.66,,
2023-03-23,12.87,12.87,7258,12.98,12.87,12.88,155,12.55,12.55,7258,12.66,12.55,12.56,,
2023-03-24,12.87,12.83,5723,12.87,12.77,12.81,72,12.55,12.51,5723,12.55,12.45,12.49,,
2023-03-27,13.41,13.46,2527,13.66,13.41,13.52,52,13.08,13.12,2527,13.32,13.08,13.18,,
2023-03-28,12.92,12.67,6177,13.01,12.67,12.91,69,12.6,12.35,6177,12.69,12.35,12.59,,
2023-03-29,12.68,12.86,2792,13.03,12.68,12.91,83,12.36,12.54,2792,12.71,12.36,12.59,,
2023-03-30,12.76,12.62,6302,12.77,12.58,12.73,110,12.44,12.31,6302,12.45,12.27,12.41,,
2023-03-31,13.26,12.66,9641,13.28,12.6,12.77,121,12.93,12.34,9641,12.95,12.29,12.45,,
