Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.2743,0.2721,2335823,0.2777,0.265,0.269,4330,13.71,13.61,46716,13.88,13.25,13.45,,
2023-03-02,0.271,0.26,3291226,0.2751,0.255,0.2603,7377,13.55,13,65825,13.76,12.75,13.01,,
2023-03-03,0.2668,0.27,4102473,0.27,0.2506,0.2592,7927,13.34,13.5,82049,13.5,12.53,12.96,,
2023-03-06,0.2695,0.2537,4405341,0.27,0.251,0.2563,8480,13.48,12.68,88107,13.5,12.55,12.81,,
2023-03-07,0.26,0.2426,19603844,0.26,0.23,0.2107,7525,13,12.13,392077,13,11.5,10.54,,
2023-03-08,0.2365,0.22,14864781,0.2365,0.2157,0.2136,12589,11.82,11,297296,11.82,10.79,10.68,,
2023-03-09,0.2158,0.2101,5008684,0.2276,0.21,0.2183,8811,10.79,10.51,100174,11.38,10.5,10.91,,
2023-03-10,0.2111,0.2064,5288635,0.2206,0.1905,0.2077,8662,10.55,10.32,105773,11.03,9.525,10.38,,
2023-03-13,0.2089,0.1786,17492852,0.2131,0.1712,0.1807,17853,10.45,8.93,349857,10.66,8.56,9.035,,
2023-03-14,0.1801,0.1644,8087294,0.1924,0.1622,0.1757,13029,9.005,8.22,161746,9.62,8.11,8.785,,
2023-03-15,0.1638,0.1621,12338598,0.1701,0.1451,0.1524,21777,8.19,8.105,246772,8.505,7.255,7.62,,
2023-03-16,0.1801,0.1551,21168450,0.1852,0.1501,0.1699,16839,9.005,7.755,423369,9.26,7.505,8.495,,
2023-03-17,0.155,0.1523,48324569,0.158,0.1451,0.1462,12934,7.75,7.615,966491,7.9,7.255,7.31,,
2023-03-20,0.155,0.1602,7104874,0.172,0.1451,0.157,12159,7.75,8.01,142097,8.6,7.255,7.85,,
2023-03-21,0.1651,0.1601,7114009,0.1701,0.1571,0.1615,12501,8.255,8.005,142280,8.505,7.855,8.075,,
2023-03-22,0.1638,0.1501,6492631,0.1668,0.1488,0.1552,9513,8.19,7.505,129853,8.34,7.44,7.76,,
2023-03-23,0.1539,0.147,6756556,0.1551,0.1451,0.1504,9463,7.695,7.35,135131,7.755,7.255,7.52,,
2023-03-24,0.1516,0.1501,3519484,0.1536,0.1449,0.1482,6322,7.58,7.505,70390,7.68,7.245,7.41,,
2023-03-27,0.1557,0.1522,5475651,0.1557,0.1451,0.149,8454,7.785,7.61,109513,7.785,7.255,7.45,,
2023-03-28,0.1501,0.1401,10010524,0.1508,0.1378,0.1417,13307,7.505,7.005,200210,7.54,6.89,7.085,,
2023-03-29,0.1401,0.1401,7967076,0.1426,0.136,0.1398,9600,7.005,7.005,159342,7.13,6.8,6.99,,
2023-03-30,0.1473,0.1372,8209247,0.1487,0.134,0.1402,8006,7.365,6.86,164185,7.435,6.7,7.01,,
2023-03-31,0.1401,0.1341,15518584,0.1401,0.1301,0.1331,12023,7.005,6.705,310372,7.005,6.505,6.655,,
