Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,59.68,58.97,1744671,60.66,58.95,59.42,22295,58.31,57.62,1744671,59.27,57.6,58.06,,
2023-03-02,58.35,59.18,1688923,59.29,57.98,58.71,26463,57.01,57.82,1688923,57.93,56.65,57.36,,
2023-03-03,59.79,60.12,1482324,60.72,59.44,60.15,21808,58.42,58.74,1482324,59.33,58.08,58.77,,
2023-03-06,59.94,59.08,1330876,60.23,58.89,59.32,27054,58.56,57.72,1330876,58.85,57.54,57.96,,
2023-03-07,59.42,59,1252081,59.99,58.94,59.26,23070,58.06,57.65,1252081,58.61,57.59,57.9,,
2023-03-08,59.23,59.52,1036505,59.58,58.82,59.27,15256,57.87,58.15,1036505,58.21,57.47,57.91,,
2023-03-09,59.49,58.28,3643890,60.09,58.2,58.71,35416,58.12,56.94,3643890,58.71,56.86,57.36,,
2023-03-10,58.73,57.4,2087886,59.05,56.57,57.73,38845,57.38,56.08,2087886,57.69,55.27,56.41,,
2023-03-13,56.52,57.43,1482512,58.37,56.39,57.6,27373,55.22,56.11,1482512,57.03,55.1,56.28,,
2023-03-14,58.12,58.51,1339982,58.94,57.81,58.37,24258,56.79,57.17,1339982,57.59,56.48,57.03,,
2023-03-15,58.04,57.45,1998118,59.01,56.8,57.71,33019,56.71,56.13,1998118,57.66,55.5,56.39,,
2023-03-16,57.24,58.81,1465337,59.14,56.87,58.33,24546,55.93,57.46,1465337,57.78,55.56,56.99,,
2023-03-17,59.04,57.7,3585742,59.04,57.55,57.87,30818,57.69,56.38,3585742,57.69,56.23,56.54,,
2023-03-20,57.97,57.59,1118198,58.48,57.36,57.81,19508,56.64,56.27,1118198,57.14,56.04,56.48,,
2023-03-21,58.19,58.29,1013557,58.73,58,58.33,18478,56.85,56.95,1013557,57.38,56.67,56.99,,
2023-03-22,58.14,57.83,1340749,59.11,57.81,58.28,21303,56.81,56.5,1340749,57.75,56.48,56.94,,
2023-03-23,59.03,58.34,1481427,59.76,57.89,58.86,25338,57.68,57,1481427,58.39,56.56,57.51,,
2023-03-24,58.21,58.45,1377191,58.8,57.35,58.31,18592,56.87,57.11,1377191,57.45,56.03,56.97,,
2023-03-27,58.83,58.52,1398081,59.18,58.25,58.76,21360,57.48,57.18,1398081,57.82,56.91,57.41,,
2023-03-28,58.62,58.93,833700,59.3,58.52,58.83,15334,57.27,57.58,833700,57.94,57.18,57.48,,
2023-03-29,59.46,59.45,1097581,59.69,58.92,59.27,23382,58.1,58.09,1097581,58.32,57.57,57.91,,
2023-03-30,59.6,58.76,1092369,59.65,58.58,58.99,18784,58.23,57.41,1092369,58.28,57.24,57.64,,
2023-03-31,58.85,60.05,1032979,60.16,58.85,59.78,21208,57.5,58.67,1032979,58.78,57.5,58.41,,
