Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.23,1.19,8109,1.23,1.19,1.208,98,1.23,1.19,8109,1.23,1.19,1.208,,
2023-03-02,1.19,1.195,23121,1.21,1.17,1.183,100,1.19,1.195,23121,1.21,1.17,1.183,,
2023-03-03,1.35,1.19,36406,1.35,1.17,1.244,191,1.35,1.19,36406,1.35,1.17,1.244,,
2023-03-06,1.18,1.26,15124,1.26,1.18,1.238,243,1.18,1.26,15124,1.26,1.18,1.238,,
2023-03-07,1.26,1.26,7833,1.26,1.212,1.247,116,1.26,1.26,7833,1.26,1.212,1.247,,
2023-03-08,1.25,1.2,13650,1.25,1.2,1.216,231,1.25,1.2,13650,1.25,1.2,1.216,,
2023-03-09,1.211,1.21,11821,1.245,1.2,1.215,173,1.211,1.21,11821,1.245,1.2,1.215,,
2023-03-10,1.231,1.191,21506,1.234,1.181,1.2,189,1.231,1.191,21506,1.234,1.181,1.2,,
2023-03-13,1.206,1.231,14547,1.231,1.181,1.199,164,1.206,1.231,14547,1.231,1.181,1.199,,
2023-03-14,1.191,1.161,35538,1.251,1.161,1.206,462,1.191,1.161,35538,1.251,1.161,1.206,,
2023-03-15,1.171,1.121,27099,1.301,1.121,1.157,316,1.171,1.121,27099,1.301,1.121,1.157,,
2023-03-16,1.121,1.131,21165,1.171,1.116,1.14,175,1.121,1.131,21165,1.171,1.116,1.14,,
2023-03-17,1.381,1.051,61115,1.381,1.051,1.116,593,1.381,1.051,61115,1.381,1.051,1.116,,
2023-03-20,1.051,0.9107,56402,1.152,0.8786,0.9473,307,1.051,0.9107,56402,1.152,0.8786,0.9473,,
2023-03-21,0.8904,0.8844,14247,0.9104,0.8704,0.8874,74,0.8904,0.8844,14247,0.9104,0.8704,0.8874,,
2023-03-22,0.8844,0.8886,6976,0.963,0.8754,0.9128,104,0.8844,0.8886,6976,0.963,0.8754,0.9128,,
2023-03-23,0.9405,0.9305,2074,0.9405,0.9305,0.9207,288,0.9405,0.9305,2074,0.9405,0.9305,0.9207,,
2023-03-24,0.9036,0.8865,5207,0.9297,0.8774,0.9063,24,0.9036,0.8865,5207,0.9297,0.8774,0.9063,,
2023-03-27,0.9088,0.8372,15158,0.9088,0.8347,0.8569,159,0.9088,0.8372,15158,0.9088,0.8347,0.8569,,
2023-03-28,0.8541,0.8898,15133,0.9672,0.8044,0.8318,193,0.8541,0.8898,15133,0.9672,0.8044,0.8318,,
2023-03-29,0.8468,0.896,36057,0.9605,0.836,0.8631,1047,0.8468,0.896,36057,0.9605,0.836,0.8631,,
2023-03-30,0.8524,0.9203,4380,0.9204,0.8524,0.892,287,0.8524,0.9203,4380,0.9204,0.8524,0.892,,
2023-03-31,0.8892,0.8994,4498,0.9104,0.8503,0.8815,43,0.8892,0.8994,4498,0.9104,0.8503,0.8815,,
