Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.94,1.92,23340,1.94,1.82,1.899,101,9.7,9.6,4668,9.7,9.1,9.495,,
2023-03-02,1.82,1.88,15097,1.9,1.82,1.876,52,9.1,9.4,3019,9.5,9.1,9.38,,
2023-03-03,1.92,1.909,14301,1.93,1.87,1.895,53,9.6,9.545,2860,9.65,9.35,9.475,,
2023-03-06,1.94,2.04,32483,2.1,1.93,2.001,228,9.7,10.2,6497,10.5,9.65,10,,
2023-03-07,2.01,1.94,2155,2.04,1.94,2.011,28,10.05,9.7,431,10.2,9.7,10.05,,
2023-03-08,1.956,1.9,7811,1.962,1.872,1.919,61,9.78,9.5,1562,9.81,9.36,9.595,,
2023-03-09,1.923,1.88,9424,1.923,1.865,1.892,61,9.615,9.4,1885,9.615,9.325,9.46,,
2023-03-10,1.901,1.846,4917,1.901,1.831,1.867,41,9.505,9.23,983,9.505,9.155,9.335,,
2023-03-13,1.821,1.801,12704,1.826,1.751,1.784,105,9.105,9.005,2541,9.13,8.755,8.92,,
2023-03-14,1.782,1.721,13109,1.801,1.711,1.761,97,8.91,8.605,2622,9.005,8.555,8.805,,
2023-03-15,1.991,1.751,16665,1.991,1.751,1.781,79,9.955,8.755,3333,9.955,8.755,8.905,,
2023-03-16,1.751,1.771,880,1.771,1.751,1.765,12,8.755,8.855,176,8.855,8.755,8.825,,
2023-03-17,1.776,1.751,12880,1.776,1.724,1.75,71,8.88,8.755,2576,8.88,8.62,8.75,,
2023-03-20,1.731,1.781,9834,1.841,1.731,1.8,136,8.655,8.905,1967,9.205,8.655,9,,
2023-03-21,1.861,1.821,20093,1.861,1.784,1.83,106,9.305,9.105,4019,9.305,8.92,9.15,,
2023-03-22,1.86,1.871,4491,1.921,1.856,1.887,25,9.3,9.355,898,9.605,9.28,9.435,,
2023-03-23,1.911,1.871,3250,1.921,1.841,1.879,30,9.555,9.355,650,9.605,9.205,9.395,,
2023-03-24,1.824,1.881,2652,1.881,1.821,1.844,43,9.12,9.405,530,9.405,9.105,9.22,,
2023-03-27,1.951,1.951,4228,1.951,1.926,1.965,91,9.755,9.755,846,9.755,9.63,9.825,,
2023-03-28,1.961,2.151,24817,2.271,1.961,2.114,154,9.805,10.75,4963,11.36,9.805,10.57,,
2023-03-29,2.151,2.076,17288,2.151,2.011,2.062,125,10.75,10.38,3458,10.75,10.05,10.31,,
2023-03-30,2.091,2.001,1742,2.091,1.951,1.997,23,10.46,10,348,10.46,9.755,9.985,,
2023-03-31,1.901,1.951,6003,2.001,1.901,1.933,88,9.505,9.755,1201,10,9.505,9.665,,
