Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.55,19.5,600,19.55,19.5,19.55,1,19.47,19.42,600,19.47,19.42,19.47,,
2023-03-02,19.75,19.75,3,19.75,19.75,19.57,3,19.67,19.67,3,19.67,19.67,19.49,,
2023-03-03,20.11,20.11,6,20.11,20.11,20.18,3,20.03,20.03,6,20.03,20.03,20.1,,
2023-03-06,20.19,20.19,99,20.19,20.19,20.37,2,20.11,20.11,99,20.11,20.11,20.29,,
2023-03-07,19.86,19.86,5,19.86,19.86,19.91,1,19.78,19.78,5,19.78,19.78,19.83,,
2023-03-08,20.07,20.07,152,20.07,20.07,20.04,6,19.99,19.99,152,19.99,19.99,19.96,,
2023-03-09,19.75,19.75,3,19.75,19.75,20.09,1,19.67,19.67,3,19.67,19.67,20.01,,
2023-03-10,19.71,19.36,102,19.71,19.36,19.71,2,19.63,19.28,102,19.63,19.28,19.63,,
2023-03-13,19.41,19.37,105,19.41,19.37,19.41,2,19.33,19.29,105,19.33,19.29,19.33,,
2023-03-14,19.6,19.6,3,19.6,19.6,19.65,1,19.52,19.52,3,19.52,19.52,19.57,,
2023-03-15,19.01,19.13,243,19.13,19.01,19.04,8,18.94,19.06,243,19.06,18.94,18.97,,
2023-03-16,19.64,19.77,275,19.77,19.61,19.58,3,19.56,19.69,275,19.69,19.53,19.5,,
2023-03-17,19.54,19.54,50,19.54,19.54,19.57,4,19.46,19.46,50,19.46,19.46,19.49,,
2023-03-20,19.67,19.67,100,19.67,19.67,19.67,9,19.59,19.59,100,19.59,19.59,19.59,,
2023-03-21,19.91,19.91,80,19.91,19.91,19.88,2,19.83,19.83,80,19.83,19.83,19.8,,
2023-03-22,19.67,19.67,103,19.67,19.67,20.13,3,19.59,19.59,103,19.59,19.59,20.05,,
2023-03-23,20.09,19.9,325,20.09,19.9,20.1,5,20.01,19.82,325,20.01,19.82,20.02,,
2023-03-24,19.7,19.7,0,19.7,19.7,,undefined,19.62,19.62,0,19.62,19.62,,,
2023-03-27,19.78,19.69,202,19.78,19.69,19.78,3,19.7,19.61,202,19.7,19.61,19.7,,
2023-03-28,19.53,19.53,0,19.53,19.53,,undefined,19.45,19.45,0,19.45,19.45,,,
2023-03-29,20.03,20.03,10,20.03,20.03,19.97,2,19.95,19.95,10,19.95,19.95,19.89,,
2023-03-30,20.4,20.4,48,20.4,20.4,20.47,1,20.32,20.32,48,20.32,20.32,20.39,,
2023-03-31,20.66,20.71,413,20.71,20.66,20.66,4,20.58,20.63,413,20.63,20.58,20.58,,
