Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.1,0.9508,93396,1.1,0.95,0.9967,268,1.1,0.9508,93396,1.1,0.95,0.9967,,
2023-03-02,1.2,1.07,493912,1.23,1.03,1.114,925,1.2,1.07,493912,1.23,1.03,1.114,,
2023-03-03,1.11,1.08,170294,1.2,1.05,1.106,348,1.11,1.08,170294,1.2,1.05,1.106,,
2023-03-06,1.17,1.07,134460,1.17,1.07,1.106,233,1.17,1.07,134460,1.17,1.07,1.106,,
2023-03-07,1.08,1.04,47781,1.08,1,1.034,241,1.08,1.04,47781,1.08,1,1.034,,
2023-03-08,1.04,0.9399,117463,1.04,0.9199,0.9562,355,1.04,0.9399,117463,1.04,0.9199,0.9562,,
2023-03-09,0.9799,0.9311,38692,1.003,0.9309,0.968,125,0.9799,0.9311,38692,1.003,0.9309,0.968,,
2023-03-10,0.9205,0.9335,84555,0.9605,0.9105,0.93,176,0.9205,0.9335,84555,0.9605,0.9105,0.93,,
2023-03-13,0.9977,0.9107,83964,0.9977,0.9004,0.9234,191,0.9977,0.9107,83964,0.9977,0.9004,0.9234,,
2023-03-14,0.9109,0.8724,321859,0.9565,0.8714,0.909,209,0.9109,0.8724,321859,0.9565,0.8714,0.909,,
2023-03-15,0.9299,0.7955,279226,0.9299,0.7003,0.7813,492,0.9299,0.7955,279226,0.9299,0.7003,0.7813,,
2023-03-16,0.7904,0.8504,148014,0.9305,0.7904,0.8663,330,0.7904,0.8504,148014,0.9305,0.7904,0.8663,,
2023-03-17,0.9004,0.8204,211483,0.9004,0.7804,0.8352,343,0.9004,0.8204,211483,0.9004,0.7804,0.8352,,
2023-03-20,0.8904,0.7954,38024,0.8979,0.7904,0.8244,156,0.8904,0.7954,38024,0.8979,0.7904,0.8244,,
2023-03-21,0.849,0.8003,72681,0.849,0.7904,0.8106,208,0.849,0.8003,72681,0.849,0.7904,0.8106,,
2023-03-22,0.84,0.7304,175116,0.84,0.7258,0.7651,325,0.84,0.7304,175116,0.84,0.7258,0.7651,,
2023-03-23,0.7803,0.7604,133143,0.8004,0.7305,0.783,289,0.7803,0.7604,133143,0.8004,0.7305,0.783,,
2023-03-24,0.7604,0.7703,190413,0.7704,0.6503,0.7425,360,0.7604,0.7703,190413,0.7704,0.6503,0.7425,,
2023-03-27,0.7904,0.7579,65375,0.8004,0.7203,0.7741,185,0.7904,0.7579,65375,0.8004,0.7203,0.7741,,
2023-03-28,0.7504,0.7504,76254,0.7879,0.7137,0.7502,133,0.7504,0.7504,76254,0.7879,0.7137,0.7502,,
2023-03-29,0.7904,0.7404,110842,0.8004,0.7304,0.7569,251,0.7904,0.7404,110842,0.8004,0.7304,0.7569,,
2023-03-30,0.8003,0.7703,63811,0.8003,0.7503,0.7742,114,0.8003,0.7703,63811,0.8003,0.7503,0.7742,,
2023-03-31,0.8003,0.8309,118855,0.8503,0.7503,0.8125,216,0.8003,0.8309,118855,0.8503,0.7503,0.8125,,
