Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.81,3.34,1000032,3.81,3.18,3.341,6150,3.81,3.34,1000032,3.81,3.18,3.341,,
2023-03-02,3.34,3.35,336922,3.42,3.22,3.361,3174,3.34,3.35,336922,3.42,3.22,3.361,,
2023-03-03,3.33,3.3,563005,3.4,3.3,3.351,3927,3.33,3.3,563005,3.4,3.3,3.351,,
2023-03-06,3.3,3.32,430685,3.355,3.295,3.313,7515,3.3,3.32,430685,3.355,3.295,3.313,,
2023-03-07,3.39,3.62,2278627,3.97,3.39,3.732,12003,3.39,3.62,2278627,3.97,3.39,3.732,,
2023-03-08,3.61,3.29,640896,3.625,3.28,3.369,4457,3.61,3.29,640896,3.625,3.28,3.369,,
2023-03-09,3.28,3.3,555487,3.46,3.275,3.359,3927,3.28,3.3,555487,3.46,3.275,3.359,,
2023-03-10,3.302,3.292,593552,3.347,3.252,3.288,3442,3.302,3.292,593552,3.347,3.252,3.288,,
2023-03-13,3.202,3.082,711908,3.262,2.961,3.11,5243,3.202,3.082,711908,3.262,2.961,3.11,,
2023-03-14,3.172,3.122,369946,3.212,3.092,3.135,3107,3.172,3.122,369946,3.212,3.092,3.135,,
2023-03-15,3.042,2.981,738202,3.072,2.931,2.979,5325,3.042,2.981,738202,3.072,2.931,2.979,,
2023-03-16,2.931,3.152,731036,3.202,2.931,3.114,5071,2.931,3.152,731036,3.202,2.931,3.114,,
2023-03-17,3.132,3.232,1321524,3.262,3.092,3.205,5516,3.132,3.232,1321524,3.262,3.092,3.205,,
2023-03-20,3.262,3.072,480323,3.262,3.052,3.107,4477,3.262,3.072,480323,3.262,3.052,3.107,,
2023-03-21,3.132,3.152,282389,3.202,3.117,3.152,2568,3.132,3.152,282389,3.202,3.117,3.152,,
2023-03-22,3.142,3.062,346900,3.202,3.062,3.132,2904,3.142,3.062,346900,3.202,3.062,3.132,,
2023-03-23,3.092,3.092,335567,3.172,3.052,3.091,2641,3.092,3.092,335567,3.172,3.052,3.091,,
2023-03-24,3.072,3.072,273170,3.102,3.052,3.069,2238,3.072,3.072,273170,3.102,3.052,3.069,,
2023-03-27,3.102,3.102,179496,3.147,3.082,3.109,2010,3.102,3.102,179496,3.147,3.082,3.109,,
2023-03-28,3.072,3.152,195659,3.192,3.072,3.146,1758,3.072,3.152,195659,3.192,3.072,3.146,,
2023-03-29,3.182,3.102,306861,3.232,3.057,3.099,3009,3.182,3.102,306861,3.232,3.057,3.099,,
2023-03-30,3.121,3.141,178436,3.191,3.112,3.147,1755,3.121,3.141,178436,3.191,3.112,3.147,,
2023-03-31,3.161,3.281,490178,3.281,3.131,3.247,3146,3.161,3.281,490178,3.281,3.131,3.247,,
