Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,46.33,46.1,2085,46.33,46.06,46.2,198,44.99,44.76,2085,44.99,44.72,44.86,,
2023-03-02,46.07,46.29,1626,46.29,46.01,46.13,196,44.73,44.95,1626,44.95,44.68,44.79,,
2023-03-03,46.66,46.96,2490,47.01,46.58,46.76,219,45.31,45.6,2490,45.65,45.23,45.4,,
2023-03-06,46.83,46.87,3617,46.99,46.83,46.93,220,45.47,45.51,3617,45.63,45.47,45.57,,
2023-03-07,46.64,46.02,1421,46.71,46.02,46.38,201,45.31,44.7,1421,45.38,44.7,45.05,0.02,
2023-03-08,46.02,46.06,1444,46.25,45.92,46.07,171,44.7,44.74,1444,44.93,44.61,44.75,,
2023-03-09,45.96,45.41,1337,45.96,45.41,45.92,208,44.65,44.11,1337,44.65,44.11,44.61,,
2023-03-10,45.27,44.96,1458,45.34,44.96,45.28,270,43.98,43.68,1458,44.04,43.68,43.99,,
2023-03-13,44.28,44.55,2398,44.99,44.28,44.64,247,43.01,43.28,2398,43.7,43.01,43.36,,
2023-03-14,44.91,44.93,1521,44.96,44.77,44.94,164,43.65,43.67,1521,43.69,43.51,43.68,0.02,
2023-03-15,43.92,43.9,2967,44.09,43.6,43.85,231,42.68,42.66,2967,42.85,42.37,42.62,,
2023-03-16,43.88,44.46,1299,44.49,43.75,44.06,193,42.65,43.21,1299,43.24,42.52,42.82,,
2023-03-17,44.24,43.89,2901,44.24,43.85,44.01,223,43,42.65,2901,43,42.62,42.77,,
2023-03-20,44.13,44.45,1257,44.45,44.13,44.25,190,42.89,43.2,1257,43.2,42.89,43,,
2023-03-21,45.22,45,4643,45.22,44.71,44.93,175,43.97,43.75,4643,43.97,43.47,43.69,0.02,
2023-03-22,44.99,44.54,1348,44.99,44.54,44.97,155,43.74,43.31,1348,43.74,43.31,43.72,,
2023-03-23,44.75,44.34,1285,44.75,44.34,44.69,165,43.51,43.11,1285,43.51,43.11,43.45,,
2023-03-24,44.13,44.37,1565,44.37,43.93,44.12,189,42.91,43.14,1565,43.14,42.71,42.9,,
2023-03-27,44.89,44.93,1630,44.93,44.85,44.88,174,43.65,43.69,1630,43.69,43.61,43.64,,
2023-03-28,44.91,45.08,1845,45.12,44.91,45.06,144,43.69,43.85,1845,43.89,43.69,43.83,0.02,
2023-03-29,45.53,45.58,1163,45.58,45.53,45.49,152,44.29,44.34,1163,44.34,44.29,44.25,,
2023-03-30,45.98,45.9,1349,45.99,45.8,45.9,141,44.73,44.65,1349,44.74,44.55,44.65,,
2023-03-31,46.01,46.25,1867,46.25,46.01,46.13,194,44.76,44.99,1867,44.99,44.76,44.87,,
