Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,35.02,35.01,4993,35.02,34.97,34.99,29,32.4,32.39,4993,32.4,32.36,32.37,,
2023-03-02,34.89,35.19,3652,35.19,34.89,35.12,37,32.28,32.56,3652,32.56,32.28,32.49,,
2023-03-03,35.36,35.49,5014,35.49,35.34,35.4,28,32.72,32.84,5014,32.84,32.7,32.75,,
2023-03-06,35.45,35.39,5490,35.49,35.39,35.45,46,32.8,32.74,5490,32.84,32.74,32.8,,
2023-03-07,35.17,35.17,481032,35.22,35.17,35.2,24,32.54,32.54,481032,32.59,32.54,32.57,,
2023-03-08,35.27,35.42,61209,35.44,35.27,35.34,128,32.63,32.77,61209,32.79,32.63,32.7,,
2023-03-09,35.05,34.73,46742,35.13,34.73,35.04,132,32.43,32.13,46742,32.5,32.13,32.42,,
2023-03-10,34.4,34.21,34652,34.5,34.17,34.3,113,31.83,31.65,34652,31.92,31.62,31.74,,
2023-03-13,33.28,33.52,8577,33.59,33.23,33.41,53,30.79,31.01,8577,31.08,30.75,30.91,,
2023-03-14,34.19,34.19,4540,34.25,33.95,34.11,46,31.63,31.63,4540,31.69,31.41,31.56,,
2023-03-15,32.95,33.23,13848,33.32,32.94,33.15,114,30.49,30.75,13848,30.83,30.48,30.67,,
2023-03-16,33.16,33.46,11389,33.47,33.16,33.34,96,30.68,30.96,11389,30.97,30.68,30.85,,
2023-03-17,32.91,32.81,9734,32.94,32.8,32.91,49,30.45,30.36,9734,30.48,30.35,30.45,,
2023-03-20,33.2,33.28,3463,33.32,33.2,33.26,14,30.72,30.79,3463,30.83,30.72,30.77,,
2023-03-21,33.89,33.92,2014,33.92,33.78,33.86,8,31.36,31.38,2014,31.38,31.25,31.33,,
2023-03-22,33.48,33.15,1984,33.48,33.15,33.45,10,30.98,30.67,1984,30.98,30.67,30.95,,
2023-03-23,33.42,33.14,7355,33.43,32.97,33.12,49,30.92,30.66,7355,30.93,30.51,30.64,,
2023-03-24,32.75,32.82,557,32.82,32.75,32.76,6,30.3,30.37,557,30.37,30.3,30.31,,
2023-03-27,32.9,32.92,1221,32.92,32.87,32.88,16,30.5,30.52,1221,30.52,30.47,30.48,0.065,
2023-03-28,32.68,32.7,5296,32.76,32.65,32.69,15,30.3,30.32,5296,30.37,30.27,30.31,,
2023-03-29,33.31,33.36,2601,33.38,33.3,33.31,15,30.88,30.93,2601,30.95,30.87,30.88,,
2023-03-30,33.78,33.77,1240,33.79,33.77,33.77,20,31.32,31.31,1240,31.33,31.31,31.31,,
2023-03-31,33.77,33.86,3937,33.89,33.77,33.84,30,31.31,31.39,3937,31.42,31.31,31.37,,
