Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.21,32.17,6821,32.24,32.13,32.18,39,32.21,32.17,6821,32.24,32.13,32.18,,
2023-03-02,32.18,32.39,7377,32.41,32.1,32.31,56,32.18,32.39,7377,32.41,32.1,32.31,,
2023-03-03,32.47,32.71,3621,32.71,32.47,32.6,23,32.47,32.71,3621,32.71,32.47,32.6,,
2023-03-06,32.76,32.75,4179,32.89,32.74,32.83,28,32.76,32.75,4179,32.89,32.74,32.83,,
2023-03-07,32.71,32.42,6588,32.74,32.42,32.54,46,32.71,32.42,6588,32.74,32.42,32.54,,
2023-03-08,32.45,32.48,1521,32.48,32.39,32.41,18,32.45,32.48,1521,32.48,32.39,32.41,,
2023-03-09,32.49,32.01,6188,32.61,32.01,32.51,48,32.49,32.01,6188,32.61,32.01,32.51,,
2023-03-10,31.9,31.63,16998,32.05,31.54,31.76,83,31.9,31.63,16998,32.05,31.54,31.76,,
2023-03-13,31.36,31.61,4255,31.9,31.32,31.63,25,31.36,31.61,4255,31.9,31.32,31.63,,
2023-03-14,32.01,32.05,11970,32.12,31.76,32.04,23,32.01,32.05,11970,32.12,31.76,32.04,,
2023-03-15,31.64,31.83,4041,31.83,31.63,31.72,32,31.64,31.83,4041,31.83,31.63,31.72,,
2023-03-16,31.88,32.36,6701,32.36,31.87,32.01,46,31.88,32.36,6701,32.36,31.87,32.01,,
2023-03-17,32.07,32.06,3828,32.11,32.01,32.08,24,32.07,32.06,3828,32.11,32.01,32.08,,
2023-03-20,32.05,32.33,3642,32.33,32.05,32.24,24,32.05,32.33,3642,32.33,32.05,32.24,,
2023-03-21,32.5,32.68,13428,32.7,32.44,32.55,62,32.5,32.68,13428,32.7,32.44,32.55,,
2023-03-22,32.62,32.31,3512,32.7,32.31,32.68,34,32.62,32.31,3512,32.7,32.31,32.68,,
2023-03-23,32.48,32.35,6386,32.71,32.18,32.53,45,32.48,32.35,6386,32.71,32.18,32.53,,
2023-03-24,32.14,32.46,5055,32.46,32.14,32.27,37,32.14,32.46,5055,32.46,32.14,32.27,,
2023-03-27,32.56,32.57,8385,32.7,32.53,32.57,41,32.56,32.57,8385,32.7,32.53,32.57,,
2023-03-28,32.55,32.5,9319,32.55,32.39,32.45,35,32.55,32.5,9319,32.55,32.39,32.45,,
2023-03-29,32.8,32.94,20374,32.96,32.77,32.82,208,32.8,32.94,20374,32.96,32.77,32.82,,
2023-03-30,33.19,33.09,41467,33.19,32.96,33.1,92,33.19,33.09,41467,33.19,32.96,33.1,,
2023-03-31,33.24,33.57,329861,33.57,33.21,33.4,328,33.24,33.57,329861,33.57,33.21,33.4,,
