Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.43,20.43,2,20.43,20.43,20.44,2,18.07,18.07,2,18.07,18.07,18.08,0.068,
2023-03-02,20.43,20.43,0,20.43,20.43,,NaN,18.07,18.07,0,18.07,18.07,,,
2023-03-03,20.55,20.62,1323,20.62,20.55,20.55,7,18.18,18.24,1323,18.24,18.18,18.18,,
2023-03-06,20.58,20.58,1,20.58,20.58,20.59,1,18.21,18.21,1,18.21,18.21,18.22,,
2023-03-07,20.53,20.53,11,20.53,20.53,20.55,2,18.16,18.16,11,18.16,18.16,18.18,,
2023-03-08,20.49,20.49,2,20.49,20.49,20.55,2,18.13,18.13,2,18.13,18.13,18.18,,
2023-03-09,20.5,20.49,1603,20.5,20.49,20.5,18,18.14,18.13,1603,18.14,18.13,18.14,,
2023-03-10,20.71,20.71,0,20.71,20.71,,NaN,18.32,18.32,0,18.32,18.32,,,
2023-03-13,20.7,20.7,8,20.7,20.7,20.82,2,18.31,18.31,8,18.31,18.31,18.42,,
2023-03-14,20.63,20.63,1,20.63,20.63,21.74,1,18.25,18.25,1,18.25,18.25,19.23,,
2023-03-15,20.62,20.69,311,20.69,20.62,20.63,9,18.24,18.3,311,18.3,18.24,18.25,,
2023-03-16,20.58,20.58,19,20.58,20.58,20.58,2,18.21,18.21,19,18.21,18.21,18.21,,
2023-03-17,20.7,20.66,118,20.7,20.66,20.7,3,18.31,18.28,118,18.31,18.28,18.31,,
2023-03-20,20.72,20.72,4,20.72,20.72,20.74,1,18.33,18.33,4,18.33,18.33,18.35,,
2023-03-21,20.82,20.86,913,20.86,20.82,20.82,5,18.42,18.46,913,18.46,18.42,18.42,,
2023-03-22,20.83,20.98,1092,20.98,20.83,20.84,6,18.43,18.56,1092,18.56,18.43,18.44,,
2023-03-23,21.03,21.03,0,21.03,21.03,,NaN,18.61,18.61,0,18.61,18.61,,,
2023-03-24,21.07,21.07,0,21.07,21.07,,NaN,18.64,18.64,0,18.64,18.64,,,
2023-03-27,20.87,20.87,3,20.87,20.87,20.91,2,18.46,18.46,3,18.46,18.46,18.5,,
2023-03-28,20.82,20.83,192,20.83,20.82,20.82,2,18.42,18.43,192,18.43,18.42,18.42,,
2023-03-29,20.92,20.92,1,20.92,20.92,20.91,1,18.51,18.51,1,18.51,18.51,18.5,,
2023-03-30,20.96,20.96,0,20.96,20.96,,NaN,18.54,18.54,0,18.54,18.54,,,
2023-03-31,21.13,21.13,3,21.13,21.13,20.67,3,18.69,18.69,3,18.69,18.69,18.29,,
