Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.6,2.62,48219,2.65,2.53,2.591,324,2.6,2.62,48219,2.65,2.53,2.591,,
2023-03-02,2.57,2.83,8991,2.96,2.558,2.709,96,2.57,2.83,8991,2.96,2.558,2.709,,
2023-03-03,2.89,2.77,58457,2.89,2.6,2.738,423,2.89,2.77,58457,2.89,2.6,2.738,,
2023-03-06,2.77,2.58,87318,2.77,2.51,2.591,209,2.77,2.58,87318,2.77,2.51,2.591,,
2023-03-07,2.87,2.53,77470,2.884,2.5,2.625,190,2.87,2.53,77470,2.884,2.5,2.625,,
2023-03-08,2.6,3.08,485253,3.165,2.54,2.693,1155,2.6,3.08,485253,3.165,2.54,2.693,,
2023-03-09,3.15,3.32,203320,3.483,3.03,3.313,854,3.15,3.32,203320,3.483,3.03,3.313,,
2023-03-10,3.302,3.462,768388,3.752,3.042,3.627,740,3.302,3.462,768388,3.752,3.042,3.627,,
2023-03-13,3.402,3.632,220952,3.852,3.292,3.547,967,3.402,3.632,220952,3.852,3.292,3.547,,
2023-03-14,3.702,4.992,758302,5.043,3.562,4.559,3145,3.702,4.992,758302,5.043,3.562,4.559,,
2023-03-15,4.712,4.862,523537,5.103,4.432,4.783,2784,4.712,4.862,523537,5.103,4.432,4.783,,
2023-03-16,4.752,5.493,409960,5.773,4.522,5.464,2407,4.752,5.493,409960,5.773,4.522,5.464,,
2023-03-17,5.483,5.453,278792,5.733,5.053,5.478,2225,5.483,5.453,278792,5.733,5.053,5.478,,
2023-03-20,5.373,4.462,409012,5.403,3.952,4.546,2189,5.373,4.462,409012,5.403,3.952,4.546,,
2023-03-21,4.422,4.662,59467,4.682,4.422,4.544,648,4.422,4.662,59467,4.682,4.422,4.544,,
2023-03-22,4.492,4.182,104851,4.492,4.022,4.229,790,4.492,4.182,104851,4.492,4.022,4.229,,
2023-03-23,4.192,4.422,51342,4.602,4.192,4.459,397,4.192,4.422,51342,4.602,4.192,4.459,,
2023-03-24,4.352,4.332,96392,4.502,4.132,4.268,501,4.352,4.332,96392,4.502,4.132,4.268,,
2023-03-27,4.502,4.762,87369,4.782,4.382,4.607,632,4.502,4.762,87369,4.782,4.382,4.607,,
2023-03-28,4.752,4.622,96914,5.093,4.607,4.819,964,4.752,4.622,96914,5.093,4.607,4.819,,
2023-03-29,4.682,4.752,106472,4.882,4.622,4.747,685,4.682,4.752,106472,4.882,4.622,4.747,,
2023-03-30,4.742,4.632,96672,4.832,4.562,4.734,883,4.742,4.632,96672,4.832,4.562,4.734,,
2023-03-31,4.702,4.972,83978,4.992,4.362,4.794,684,4.702,4.972,83978,4.992,4.362,4.794,,
