Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1249,0.1249,15500,0.13,0.1249,0.1274,14,0.1249,0.1249,15500,0.13,0.1249,0.1274,,
2023-03-02,0.101,0.1,679,0.101,0.1,0.1001,6,0.101,0.1,679,0.101,0.1,0.1001,,
2023-03-03,0.1,0.125,1540,0.125,0.1,0.1081,5,0.1,0.125,1540,0.125,0.1,0.1081,,
2023-03-06,0.1,0.1,500,0.1,0.1,0.1,1,0.1,0.1,500,0.1,0.1,0.1,,
2023-03-07,0.124,0.116,19660,0.13,0.116,0.125,24,0.124,0.116,19660,0.13,0.116,0.125,,
2023-03-20,0.1401,0.1401,3812,0.1401,0.1401,0.1399,5,0.1401,0.1401,3812,0.1401,0.1401,0.1399,,
2023-03-21,0.1401,0.14,1416,0.1401,0.14,0.14,3,0.1401,0.14,1416,0.1401,0.14,0.14,,
2023-03-27,0.1389,0.1001,1664,0.1389,0.1001,0.1253,5,0.1389,0.1001,1664,0.1389,0.1001,0.1253,,
2023-03-30,0.1,0.1379,1701,0.1388,0.1,0.1158,7,0.1,0.1379,1701,0.1388,0.1,0.1158,,
