Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.3,20.3,2648,20.3,20.3,20.31,12,15.98,15.98,2648,15.98,15.98,15.98,,
2023-03-03,20.97,20.89,340,20.97,20.89,20.94,5,16.5,16.44,340,16.5,16.44,16.48,,
2023-03-06,20.45,20.45,2209,20.45,20.35,20.44,18,16.09,16.09,2209,16.09,16.01,16.09,,
2023-03-07,20.95,20.4,2017,20.95,20.4,20.48,8,16.49,16.05,2017,16.49,16.05,16.12,,
2023-03-09,20.45,20.45,1046,20.5,20.45,20.47,12,16.09,16.09,1046,16.13,16.09,16.11,,
2023-03-10,21.31,20.41,1796,21.34,20.41,20.82,19,16.77,16.06,1796,16.79,16.06,16.38,,
2023-03-13,20.51,20.51,1069,20.51,20.51,20.52,8,16.14,16.14,1069,16.14,16.14,16.15,,
2023-03-14,20.31,20.21,10187,20.31,20.19,20.25,48,15.98,15.9,10187,15.98,15.89,15.94,,
2023-03-15,20.16,19.91,3939,20.21,19.91,20.07,28,15.87,15.67,3939,15.9,15.67,15.79,,
2023-03-16,20.02,20.01,2774,20.11,20.01,20.02,16,15.76,15.75,2774,15.83,15.75,15.76,,
2023-03-17,20.44,20.12,1790,20.44,20.12,20.22,26,16.09,15.83,1790,16.09,15.83,15.91,,
2023-03-20,20.38,20.24,6493,20.39,20.22,20.31,52,16.04,15.93,6493,16.05,15.91,15.98,,
2023-03-21,20.26,20.19,999,20.26,20.19,20.23,16,15.94,15.89,999,15.94,15.89,15.92,,
2023-03-22,20.26,20.26,6830,20.52,20.26,20.41,49,15.94,15.94,6830,16.15,15.94,16.06,,
2023-03-23,20.39,19.93,8246,20.97,19.93,20.36,95,16.05,15.68,8246,16.5,15.68,16.02,,
2023-03-24,20.01,20.01,1221,20.01,20.01,19.96,21,16.19,16.19,1221,16.19,16.19,16.15,0.546875,
2023-03-27,19.78,19.32,2616,19.78,19.27,19.56,26,16.01,15.63,2616,16.01,15.59,15.83,,
2023-03-29,20.01,19.42,308,20.01,19.42,19.71,14,16.19,15.71,308,16.19,15.71,15.95,,
2023-03-31,19.46,19.83,660,19.83,19.45,19.55,16,15.75,16.05,660,16.05,15.74,15.82,,
