Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.7,1.7,512104,1.84,1.65,1.732,2030,187,187,4655,202.4,181.5,190.52,,
2023-03-02,1.65,1.66,291903,1.74,1.62,1.672,883,181.5,182.6,2654,191.4,178.2,183.92,,
2023-03-03,1.72,1.77,496980,1.839,1.63,1.716,1646,189.2,194.7,4518,202.29,179.3,188.76,,
2023-03-06,1.78,2.16,1193216,2.26,1.77,2.023,3481,195.8,237.6,10847,248.6,194.7,222.53,,
2023-03-07,2.16,2.17,824194,2.38,1.95,2.147,2923,237.6,238.7,7493,261.8,214.5,236.17,,
2023-03-08,2.14,2.1,320948,2.208,2.023,2.108,1265,235.4,231,2918,242.88,222.53,231.88,,
2023-03-09,2.11,1.91,455908,2.14,1.88,1.996,1625,232.1,210.1,4145,235.4,206.8,219.56,,
2023-03-10,1.941,1.981,311372,2.091,1.861,1.975,1067,213.51,217.91,2831,230.01,204.71,217.25,,
2023-03-13,2.001,2.171,412672,2.181,1.961,2.079,1268,220.11,238.81,3752,239.91,215.71,228.69,,
2023-03-14,2.261,1.976,404157,2.271,1.931,2.054,1385,248.71,217.36,3674,249.81,212.41,225.94,,
2023-03-15,1.951,2.071,306489,2.096,1.891,2.026,960,214.61,227.81,2786,230.56,208.01,222.86,,
2023-03-16,2.061,1.981,199297,2.101,1.981,2.036,1047,226.71,217.91,1812,231.11,217.91,223.96,,
2023-03-17,1.981,2.071,366615,2.091,1.941,2.019,1459,217.91,227.81,3333,230.01,213.51,222.09,,
2023-03-20,2.041,1.901,243888,2.061,1.901,1.987,1221,224.51,209.11,2217,226.71,209.11,218.57,,
2023-03-21,1.991,2.171,426384,2.181,1.961,2.1,1656,219.01,238.81,3876,239.91,215.71,231,,
2023-03-22,2.181,2.141,223493,2.269,2.111,2.188,1086,239.91,235.51,2032,249.59,232.21,240.68,,
2023-03-23,2.151,2.241,217814,2.251,2.111,2.213,989,236.61,246.51,1980,247.61,232.21,243.43,,
2023-03-24,2.231,2.251,910903,2.531,2.171,2.36,3426,245.41,247.61,8281,278.41,238.81,259.6,,
2023-03-27,2.281,2.301,188025,2.331,2.221,2.27,913,250.91,253.11,1709,256.41,244.31,249.7,,
2023-03-28,2.341,2.361,369439,2.461,2.296,2.388,1952,257.51,259.71,3359,270.71,252.56,262.68,,
2023-03-29,2.371,2.441,240619,2.441,2.356,2.41,1255,260.81,268.51,2187,268.51,259.16,265.1,,
2023-03-30,2.441,2.381,242976,2.531,2.311,2.395,1026,268.51,261.91,2209,278.41,254.21,263.45,,
2023-03-31,2.341,2.221,425728,2.401,2.101,2.227,1951,257.51,244.31,3870,264.11,231.11,244.97,,
