Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.92,3.91,5118112,3.95,3.89,3.917,7517,3.543,3.534,5118112,3.57,3.516,3.54,,
2023-03-02,3.85,3.87,4846572,3.88,3.83,3.858,7424,3.48,3.498,4846572,3.507,3.462,3.487,,
2023-03-03,3.95,4.01,7344959,4.02,3.95,3.99,9555,3.57,3.624,7344959,3.633,3.57,3.606,,
2023-03-06,4.04,4.06,7642559,4.09,4.04,4.062,11993,3.651,3.67,7642559,3.697,3.651,3.671,,
2023-03-07,4.03,3.92,5366537,4.03,3.91,3.961,7797,3.642,3.543,5366537,3.642,3.534,3.58,,
2023-03-08,3.99,3.98,2894636,4.03,3.96,3.994,5595,3.606,3.597,2894636,3.642,3.579,3.61,,
2023-03-09,3.98,3.89,6714494,3.98,3.875,3.929,8687,3.597,3.516,6714494,3.597,3.502,3.551,,
2023-03-10,3.772,3.732,9602792,3.822,3.692,3.749,11880,3.409,3.373,9602792,3.454,3.337,3.388,,
2023-03-13,3.512,3.532,12202561,3.602,3.482,3.557,14643,3.174,3.192,12202561,3.256,3.147,3.215,,
2023-03-14,3.672,3.632,8248114,3.692,3.612,3.652,11755,3.319,3.283,8248114,3.337,3.265,3.301,,
2023-03-15,3.292,3.422,13651622,3.442,3.292,3.374,16365,2.975,3.093,13651622,3.111,2.975,3.049,,
2023-03-16,3.362,3.522,7736696,3.527,3.362,3.445,11550,3.039,3.183,7736696,3.188,3.039,3.114,,
2023-03-17,3.412,3.292,8709121,3.412,3.282,3.331,12094,3.084,2.975,8709121,3.084,2.966,3.011,,
2023-03-20,3.352,3.402,12718180,3.462,3.342,3.389,20207,3.03,3.075,12718180,3.129,3.021,3.063,,
2023-03-21,3.612,3.592,6299815,3.638,3.582,3.61,10933,3.265,3.247,6299815,3.288,3.237,3.263,,
2023-03-22,3.662,3.562,6530718,3.677,3.562,3.633,11423,3.31,3.219,6530718,3.323,3.219,3.284,,
2023-03-23,3.622,3.492,6720671,3.642,3.462,3.571,10069,3.274,3.156,6720671,3.292,3.129,3.228,,
2023-03-24,3.422,3.452,8287676,3.462,3.382,3.428,12223,3.093,3.12,8287676,3.129,3.057,3.098,,
2023-03-27,3.502,3.532,5165420,3.562,3.492,3.527,9107,3.165,3.192,5165420,3.219,3.156,3.188,,
2023-03-28,3.542,3.572,3857053,3.602,3.537,3.57,6660,3.201,3.228,3857053,3.256,3.197,3.227,,
2023-03-29,3.632,3.662,3320623,3.662,3.607,3.636,6227,3.283,3.31,3320623,3.31,3.26,3.286,,
2023-03-30,3.762,3.711,3599727,3.772,3.701,3.731,7213,3.4,3.354,3599727,3.409,3.345,3.372,,
2023-03-31,3.701,3.691,2581037,3.711,3.671,3.693,5696,3.345,3.336,2581037,3.354,3.318,3.338,,
