Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1357,0.11,443655,0.1763,0.0695,0.1022,572,0.1357,0.11,443655,0.1763,0.0695,0.1022,,
2023-03-02,0.11,0.0857,25476,0.15,0.0849,0.1022,51,0.11,0.0857,25476,0.15,0.0849,0.1022,,
2023-03-03,0.0912,0.09,45542,0.1175,0.0871,0.092,77,0.0912,0.09,45542,0.1175,0.0871,0.092,,
2023-03-06,0.0902,0.09,23920,0.0902,0.071,0.0563,37,0.0902,0.09,23920,0.0902,0.071,0.0563,,
2023-03-07,0.02,0.03,492586,0.04,0.02,0.0331,166,0.02,0.03,492586,0.04,0.02,0.0331,,
2023-03-08,0.032,0.0311,34004,0.0382,0.023,0.0285,52,0.032,0.0311,34004,0.0382,0.023,0.0285,,
2023-03-09,0.032,0.026,42996,0.032,0.025,0.027,24,0.032,0.026,42996,0.032,0.025,0.027,,
2023-03-10,0.0301,0.03,1301,0.0301,0.03,0.03,4,0.0301,0.03,1301,0.0301,0.03,0.03,,
2023-03-13,0.0264,0.0311,4767,0.0313,0.0264,0.0288,14,0.0264,0.0311,4767,0.0313,0.0264,0.0288,,
2023-03-14,0.03,0.03,3002,0.03,0.0299,0.03,3,0.03,0.03,3002,0.03,0.0299,0.03,,
2023-03-15,0.026,0.0263,4807,0.0263,0.0235,0.0247,12,0.026,0.0263,4807,0.0263,0.0235,0.0247,,
2023-03-16,0.0291,0.0257,4332,0.03,0.0203,0.0249,9,0.0291,0.0257,4332,0.03,0.0203,0.0249,,
2023-03-24,0.0166,0.02,6425,0.021,0.0166,0.0197,41,0.0166,0.02,6425,0.021,0.0166,0.0197,,
2023-03-27,0.022,0.0193,25292,0.035,0.0193,0.0292,58,0.022,0.0193,25292,0.035,0.0193,0.0292,,
2023-03-28,0.02,0.02,23512,0.025,0.02,0.0204,24,0.02,0.02,23512,0.025,0.02,0.0204,,
2023-03-29,0.0194,0.0206,3734,0.0206,0.0156,0.019,15,0.0194,0.0206,3734,0.0206,0.0156,0.019,,
2023-03-30,0.0393,0.0343,21786,0.0393,0.0289,0.0364,21,0.0393,0.0343,21786,0.0393,0.0289,0.0364,,
2023-03-31,0.0243,0.0176,30580,0.0283,0.0166,0.0202,81,0.0243,0.0176,30580,0.0283,0.0166,0.0202,,
