Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.1,10.09,9792,10.11,10.09,10.1,38,10.1,10.09,9792,10.11,10.09,10.1,,
2023-03-02,10.09,10.11,9031,10.11,10.09,10.09,12,10.09,10.11,9031,10.11,10.09,10.09,,
2023-03-03,10.12,10.12,522,10.12,10.12,10.11,6,10.12,10.12,522,10.12,10.12,10.11,,
2023-03-06,10.13,10.15,195969,10.15,10.12,10.14,455,10.13,10.15,195969,10.15,10.12,10.14,,
2023-03-07,10.15,10.17,64429,10.18,10.15,10.17,98,10.15,10.17,64429,10.18,10.15,10.17,,
2023-03-08,10.16,10.17,1144777,10.18,10.16,10.18,374,10.16,10.17,1144777,10.18,10.16,10.18,,
2023-03-09,10.17,10.19,371271,10.19,10.17,10.18,170,10.17,10.19,371271,10.19,10.17,10.18,,
2023-03-10,10.2,10.19,139426,10.2,10.19,10.19,248,10.2,10.19,139426,10.2,10.19,10.19,,
2023-03-13,10.19,10.19,16184,10.23,10.19,10.2,75,10.19,10.19,16184,10.23,10.19,10.2,,
2023-03-14,10.19,10.2,180063,10.6,10.18,10.2,93,10.19,10.2,180063,10.6,10.18,10.2,,
2023-03-15,10.21,10.19,310035,10.26,10.18,10.19,44,10.21,10.19,310035,10.26,10.18,10.19,,
2023-03-16,10.19,10.19,101052,10.2,10.18,10.19,34,10.19,10.19,101052,10.2,10.18,10.19,,
2023-03-17,10.57,10.24,161564,10.81,10.17,10.41,849,10.57,10.24,161564,10.81,10.17,10.41,,
2023-03-20,10.36,10.41,15925,10.46,10.23,10.34,126,10.36,10.41,15925,10.46,10.23,10.34,,
2023-03-21,10.57,10.26,9069,10.59,10.26,10.41,86,10.57,10.26,9069,10.59,10.26,10.41,,
2023-03-22,10.41,10.33,4127,10.41,10.21,10.34,41,10.41,10.33,4127,10.41,10.21,10.34,,
2023-03-23,10.28,10.4,5202,10.41,10.19,10.27,71,10.28,10.4,5202,10.41,10.19,10.27,,
2023-03-24,10.47,10.28,18996,10.47,10.27,10.35,132,10.47,10.28,18996,10.47,10.27,10.35,,
2023-03-27,10.39,10.26,28693,10.42,10.18,10.3,198,10.39,10.26,28693,10.42,10.18,10.3,,
2023-03-28,10.22,10.33,5057,10.41,10.22,10.28,41,10.22,10.33,5057,10.41,10.22,10.28,,
2023-03-29,10.36,10.36,90162,10.36,10.36,10.36,3,10.36,10.36,90162,10.36,10.36,10.36,,
2023-03-30,10.3,10.25,384,10.3,10.25,10.28,5,10.3,10.25,384,10.3,10.25,10.28,,
2023-03-31,10.3,10.25,3321,10.33,10.25,10.25,16,10.3,10.25,3321,10.33,10.25,10.25,,
