Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.19,8.22,117639,8.28,8.171,8.232,674,5.72,5.741,117639,5.783,5.707,5.749,,
2023-03-02,8.16,8.18,43830,8.228,8.11,8.161,210,5.699,5.713,43830,5.746,5.664,5.7,,
2023-03-03,8.17,8.23,53483,8.23,8.17,8.212,246,5.706,5.748,53483,5.748,5.706,5.735,,
2023-03-06,8.23,8.3,186666,8.36,8.215,8.311,561,5.748,5.797,186666,5.839,5.737,5.804,,
2023-03-07,8.28,8.23,122340,8.312,8.2,8.271,456,5.783,5.748,122340,5.805,5.727,5.776,,
2023-03-08,8.219,8.179,58076,8.234,8.129,8.177,300,5.803,5.775,58076,5.813,5.739,5.773,0.089,
2023-03-09,8.209,8.019,132918,8.209,7.947,8.056,653,5.796,5.662,132918,5.796,5.611,5.688,,
2023-03-10,7.974,7.873,107355,8.024,7.809,7.898,598,5.63,5.559,107355,5.665,5.513,5.576,,
2023-03-13,7.804,7.844,102968,7.934,7.724,7.854,363,5.51,5.538,102968,5.602,5.453,5.545,,
2023-03-14,7.874,7.874,81901,8.004,7.874,7.918,383,5.559,5.559,81901,5.651,5.559,5.59,,
2023-03-15,7.854,8.074,459829,8.074,7.754,7.952,1113,5.545,5.7,459829,5.7,5.475,5.614,,
2023-03-16,8.034,8.014,113425,8.054,7.934,8.003,494,5.672,5.658,113425,5.686,5.602,5.65,,
2023-03-17,7.884,7.704,132306,7.914,7.664,7.783,565,5.566,5.439,132306,5.587,5.411,5.495,,
2023-03-20,7.904,7.994,488489,8.144,7.884,8.044,1721,5.58,5.644,488489,5.75,5.566,5.679,,
2023-03-21,7.994,7.994,155643,8.118,7.904,7.987,672,5.644,5.644,155643,5.732,5.58,5.639,,
2023-03-22,7.984,7.814,256291,8.065,7.814,7.922,1786,5.637,5.517,256291,5.694,5.517,5.593,,
2023-03-23,7.934,7.894,113970,8.004,7.864,7.948,419,5.602,5.573,113970,5.651,5.552,5.611,,
2023-03-24,7.854,7.904,51115,7.964,7.854,7.916,233,5.545,5.58,51115,5.623,5.545,5.589,,
2023-03-27,7.874,7.984,74016,8.034,7.874,7.987,351,5.559,5.637,74016,5.672,5.559,5.639,,
2023-03-28,8.124,8.064,118178,8.124,8.004,8.082,421,5.736,5.693,118178,5.736,5.651,5.706,,
2023-03-29,8.054,8.034,99771,8.129,7.974,8.042,621,5.686,5.672,99771,5.739,5.63,5.678,,
2023-03-30,8.103,8.153,73246,8.163,8.073,8.134,362,5.721,5.756,73246,5.763,5.7,5.743,,
2023-03-31,8.163,8.153,171559,8.233,8.113,8.168,698,5.763,5.756,171559,5.813,5.728,5.767,,
