Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,59.54,58.44,3352973,59.54,58.3,58.61,45946,59.54,58.44,3352973,59.54,58.3,58.61,,
2023-03-02,58.41,59.64,3444011,60.04,58.16,59.36,45200,58.41,59.64,3444011,60.04,58.16,59.36,,
2023-03-03,59.68,60.84,3870891,60.9,59.53,60.52,49527,59.68,60.84,3870891,60.9,59.53,60.52,,
2023-03-06,61.11,61.31,2542930,61.76,60.66,61.28,34849,61.11,61.31,2542930,61.76,60.66,61.28,,
2023-03-07,61,60.37,5258114,61.99,60.11,60.68,54129,61,60.37,5258114,61.99,60.11,60.68,,
2023-03-08,60.65,61.78,5046900,61.98,59.74,61.36,58028,60.65,61.78,5046900,61.98,59.74,61.36,,
2023-03-09,61.45,59.94,4939905,62.07,59.85,60.64,56312,61.45,59.94,4939905,62.07,59.85,60.64,,
2023-03-10,60.05,58.79,4383971,60.5,58.63,59.32,56792,60.05,58.79,4383971,60.5,58.63,59.32,,
2023-03-13,58.25,59.3,4774757,60.2,57.66,59.42,68756,58.25,59.3,4774757,60.2,57.66,59.42,,
2023-03-14,60.38,60.92,3889461,61.12,59.92,60.7,52385,60.38,60.92,3889461,61.12,59.92,60.7,,
2023-03-15,60.64,60.42,3452150,61.25,59.75,60.32,44112,60.64,60.42,3452150,61.25,59.75,60.32,,
2023-03-16,60.37,61.91,3996327,62,59.93,61.48,52399,60.37,61.91,3996327,62,59.93,61.48,,
2023-03-17,61.75,61.25,8201081,62.5,60.73,61.36,49510,61.75,61.25,8201081,62.5,60.73,61.36,,
2023-03-20,60.94,61.57,4770646,61.61,60.79,61.38,45366,60.94,61.57,4770646,61.61,60.79,61.38,,
2023-03-21,61.78,62.49,3663763,62.64,60.9,61.95,45709,61.78,62.49,3663763,62.64,60.9,61.95,,
2023-03-22,62.33,61.24,2860849,63.23,61.2,62.01,37954,62.33,61.24,2860849,63.23,61.2,62.01,,
2023-03-23,62.13,63.28,4432123,63.98,62.03,63.31,57656,62.13,63.28,4432123,63.98,62.03,63.31,,
2023-03-24,62.95,63.02,3386377,63.28,62.05,62.78,38526,62.95,63.02,3386377,63.28,62.05,62.78,,
2023-03-27,63.29,64.01,5032341,64.36,63.2,63.9,50636,63.29,64.01,5032341,64.36,63.2,63.9,,
2023-03-28,63.76,64.3,3995194,64.63,63.54,64.07,45051,63.76,64.3,3995194,64.63,63.54,64.07,,
2023-03-29,65.07,64.84,4282405,65.13,64.39,64.8,43758,65.07,64.84,4282405,65.13,64.39,64.8,,
2023-03-30,65.23,65.84,3683034,65.91,65.12,65.61,49747,65.23,65.84,3683034,65.91,65.12,65.61,,
2023-03-31,66.05,66.49,5717225,66.6,65.58,66.23,61442,66.05,66.49,5717225,66.6,65.58,66.23,,
