Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,85.63,84.76,175061,87.55,83.87,85.15,5818,85.63,84.76,175061,87.55,83.87,85.15,,
2023-03-02,84.76,86.87,169183,87.01,84.21,86.19,6345,84.76,86.87,169183,87.01,84.21,86.19,,
2023-03-03,87.38,89.27,192622,90.13,86.45,88.96,6344,87.38,89.27,192622,90.13,86.45,88.96,,
2023-03-06,88.86,87.57,333877,90.17,86.69,87.88,10319,88.86,87.57,333877,90.17,86.69,87.88,,
2023-03-07,92,91.28,704639,96.06,88.95,91.72,12859,92,91.28,704639,96.06,88.95,91.72,,
2023-03-08,91.99,93.69,439092,94.36,90.94,93.03,9077,91.99,93.69,439092,94.36,90.94,93.03,,
2023-03-09,93.83,91.46,212591,94.64,91.26,92.32,6007,93.83,91.46,212591,94.64,91.26,92.32,,
2023-03-10,91.04,90.59,254876,91.04,88.04,90.01,8150,91.04,90.59,254876,91.04,88.04,90.01,,
2023-03-13,88.59,89.91,186157,90.91,87.37,89.85,5901,88.59,89.91,186157,90.91,87.37,89.85,,
2023-03-14,91.05,92.61,198164,92.77,90.56,92.1,6499,91.05,92.61,198164,92.77,90.56,92.1,,
2023-03-15,91.06,90.99,191584,91.29,88.14,90.03,6791,91.06,90.99,191584,91.29,88.14,90.03,,
2023-03-16,89.92,91.48,191786,92.45,89.45,91.45,5929,89.92,91.48,191786,92.45,89.45,91.45,,
2023-03-17,90.83,90.44,558841,91.55,88.87,90.5,7208,90.83,90.44,558841,91.55,88.87,90.5,,
2023-03-20,90.86,91.53,178399,92.63,90.74,91.67,5611,90.86,91.53,178399,92.63,90.74,91.67,,
2023-03-21,93.05,91.6,136339,93.35,91.14,91.73,4278,93.05,91.6,136339,93.35,91.14,91.73,,
2023-03-22,91.36,89.36,129666,91.94,89.36,90.48,4326,91.36,89.36,129666,91.94,89.36,90.48,,
2023-03-23,89.88,89.48,97546,91.03,88.65,89.69,3994,89.88,89.48,97546,91.03,88.65,89.69,,
2023-03-24,88.64,90.11,112486,90.53,88.37,89.91,3776,88.64,90.11,112486,90.53,88.37,89.91,,
2023-03-27,91.04,90.65,96118,91.12,90.08,90.72,3019,91.04,90.65,96118,91.12,90.08,90.72,,
2023-03-28,90.2,90.28,95429,91.51,89.97,90.52,2825,90.2,90.28,95429,91.51,89.97,90.52,,
2023-03-29,91.17,90.98,125802,91.59,89.73,90.65,3055,91.17,90.98,125802,91.59,89.73,90.65,,
2023-03-30,91.7,90.99,84673,92.04,90.44,91.04,3095,91.7,90.99,84673,92.04,90.44,91.04,,
2023-03-31,91.6,91.7,163595,92.45,91.04,91.7,3827,91.6,91.7,163595,92.45,91.04,91.7,,
