Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.81,25.68,188801,25.88,24.66,25.57,3602,24.78,24.65,188801,24.84,23.67,24.55,,
2023-03-02,25.48,25.57,114066,25.6,25.15,25.46,2636,24.46,24.55,114066,24.58,24.14,24.44,,
2023-03-03,25.77,26.11,114582,26.36,25.42,26.09,2711,24.74,25.06,114582,25.3,24.4,25.05,,
2023-03-06,26,24.76,132964,26,24.68,24.98,3061,24.96,23.77,132964,24.96,23.69,23.98,,
2023-03-07,24.72,24.53,111819,24.98,24.36,24.62,2862,23.73,23.55,111819,23.98,23.38,23.63,,
2023-03-08,24.56,24.85,134526,24.89,24.39,24.71,3023,23.58,23.86,134526,23.89,23.41,23.72,,
2023-03-09,24.96,24.23,114980,24.96,24.22,24.49,2836,23.96,23.26,114980,23.96,23.25,23.51,,
2023-03-10,24.1,23.37,166261,24.1,23.01,23.38,3561,23.14,22.43,166261,23.14,22.09,22.44,,
2023-03-13,22.69,22.17,164277,22.8,21.96,22.24,3661,21.78,21.28,164277,21.89,21.08,21.35,,
2023-03-14,23,22.48,208789,23.34,22.24,22.68,3378,22.08,21.58,208789,22.41,21.35,21.77,,
2023-03-15,21.91,21.95,232592,22.24,21.4,21.81,4303,21.03,21.07,232592,21.35,20.54,20.94,,
2023-03-16,21.61,22.44,235564,22.54,21.21,22.18,5257,20.74,21.54,235564,21.64,20.36,21.29,,
2023-03-17,22.21,21.41,887103,22.21,21.06,21.48,6734,21.32,20.55,887103,21.32,20.22,20.62,,
2023-03-20,21.53,21.73,214769,22.31,21.31,21.8,4277,20.86,21.06,214769,21.62,20.65,21.12,0.2,
2023-03-21,22.25,22.12,166992,22.69,22.11,22.24,3763,21.56,21.43,166992,21.99,21.43,21.55,,
2023-03-22,22.15,21.87,189363,22.58,21.86,22.15,3386,21.46,21.19,189363,21.88,21.18,21.46,,
2023-03-23,22.01,21.37,140786,22.11,21.09,21.46,3477,21.33,20.71,140786,21.43,20.44,20.8,,
2023-03-24,21.08,21.51,154768,21.56,20.94,21.35,2934,20.43,20.84,154768,20.89,20.29,20.69,,
2023-03-27,21.92,22.25,133352,22.29,21.8,22.1,3367,21.24,21.56,133352,21.6,21.12,21.42,,
2023-03-28,22.11,22.34,90273,22.49,22.11,22.31,2455,21.43,21.65,90273,21.79,21.43,21.62,,
2023-03-29,22.65,22.69,97640,22.87,22.38,22.62,1959,21.95,21.99,97640,22.16,21.69,21.92,,
2023-03-30,22.93,22.3,66533,22.97,22.23,22.4,1854,22.22,21.61,66533,22.26,21.54,21.71,,
2023-03-31,22.54,22.87,156472,22.87,22.42,22.79,2111,21.84,22.16,156472,22.16,21.73,22.08,,
