Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,33.39,33.47,1458,33.55,33.39,33.45,11,32.81,32.89,1458,32.97,32.81,32.87,,
2023-03-02,33.35,33.61,324,33.61,33.35,33.36,6,32.78,33.03,324,33.03,32.78,32.79,,
2023-03-03,33.8,34.02,1953,34.02,33.77,33.93,11,33.22,33.43,1953,33.43,33.19,33.35,,
2023-03-06,34.1,33.99,864,34.1,33.96,34.01,10,33.51,33.4,864,33.51,33.37,33.42,,
2023-03-07,33.65,33.46,11504,33.65,33.45,33.47,21,33.07,32.88,11504,33.07,32.87,32.89,,
2023-03-08,33.44,33.44,24,33.44,33.44,33.47,3,32.86,32.86,24,32.86,32.86,32.89,,
2023-03-09,33,32.75,26065,33,32.71,32.71,12,32.43,32.19,26065,32.43,32.15,32.15,,
2023-03-10,32.4,32.14,13321,32.4,32.14,32.28,41,31.84,31.59,13321,31.84,31.59,31.72,,
2023-03-13,31.82,31.69,8343,31.92,31.65,31.82,20,31.27,31.14,8343,31.37,31.1,31.27,,
2023-03-14,32.26,32.05,22831,32.26,31.91,31.96,24,31.7,31.5,22831,31.7,31.36,31.41,,
2023-03-15,31.57,31.61,20087,31.64,31.27,31.59,43,31.03,31.07,20087,31.09,30.73,31.05,,
2023-03-16,31.5,32.05,1460,32.05,31.48,31.72,15,30.96,31.5,1460,31.5,30.94,31.17,,
2023-03-17,31.89,31.6,17984,31.93,31.52,31.65,109,31.34,31.06,17984,31.38,30.98,31.1,,
2023-03-20,31.98,32.03,27305,32.08,31.96,31.98,20,31.43,31.48,27305,31.53,31.41,31.43,,
2023-03-21,32.34,32.35,18795,32.42,32.25,32.39,40,31.78,31.79,18795,31.86,31.69,31.83,,
2023-03-22,32.31,31.76,12325,32.31,31.76,32.2,55,31.75,31.21,12325,31.75,31.21,31.65,,
2023-03-23,31.37,31.57,535,31.57,31.37,31.6,6,30.83,31.03,535,31.03,30.83,31.06,,
2023-03-24,31.32,31.72,1492,31.73,31.32,31.45,10,30.78,31.17,1492,31.18,30.78,30.91,,
2023-03-27,32.13,32.04,821,32.13,32.04,32.11,9,31.58,31.49,821,31.58,31.49,31.56,,
2023-03-28,32.1,32.08,5334,32.1,31.99,32.02,21,31.55,31.53,5334,31.55,31.44,31.47,,
2023-03-29,32.39,32.55,17770,32.55,32.35,32.39,60,31.83,31.99,17770,31.99,31.79,31.83,,
2023-03-30,32.58,32.58,133,32.58,32.58,32.67,6,32.02,32.02,133,32.02,32.02,32.11,,
2023-03-31,32.73,32.98,1630,32.98,32.73,32.74,8,32.17,32.41,1630,32.41,32.17,32.18,,
