Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.29,23.01,10230,23.29,23.01,23.14,147,20.06,19.82,10230,20.06,19.82,19.93,,
2023-03-02,23.09,23.09,19558,23.1,22.75,22.97,152,19.89,19.89,19558,19.9,19.59,19.78,,
2023-03-03,23.16,23.32,8339,23.4,23.13,23.23,141,19.95,20.09,8339,20.15,19.92,20.01,,
2023-03-06,23.45,23.07,5672,23.48,23.07,23.35,93,20.2,19.87,5672,20.22,19.87,20.11,,
2023-03-07,23.27,23,11649,23.27,22.91,23.04,162,20.04,19.81,11649,20.04,19.73,19.84,,
2023-03-08,22.96,22.92,15507,23.1,22.85,22.97,130,19.78,19.74,15507,19.9,19.68,19.78,,
2023-03-09,23.02,22.27,29179,23.02,22.25,22.74,252,19.83,19.18,29179,19.83,19.16,19.59,,
2023-03-10,22.28,21.88,27028,22.29,21.29,21.75,343,19.19,18.85,27028,19.2,18.34,18.73,,
2023-03-13,21.22,19.97,70025,21.83,19.61,20.33,637,18.28,17.2,70025,18.8,16.89,17.51,,
2023-03-14,21.51,20.81,37255,22.41,20.36,21.23,285,18.53,17.92,37255,19.3,17.54,18.29,,
2023-03-15,20.81,20.32,46809,20.81,20.01,20.33,267,17.92,17.5,46809,17.92,17.23,17.51,,
2023-03-16,20.34,20.48,52852,20.77,19.51,20.26,434,17.52,17.64,52852,17.89,16.8,17.45,,
2023-03-17,20.01,19.77,19793,20.29,19.44,19.88,208,17.23,17.03,19793,17.48,16.74,17.12,,
2023-03-20,20.51,19.61,33669,21.01,19.57,19.98,221,17.67,16.89,33669,18.1,16.86,17.21,,
2023-03-21,19.79,20.11,55276,21.01,19.77,20.31,324,17.05,17.32,55276,18.1,17.03,17.49,,
2023-03-22,20.03,19.96,62866,20.94,19.79,20.05,369,17.25,17.19,62866,18.04,17.05,17.27,,
2023-03-23,20.09,19.24,32260,20.69,19.08,19.64,290,17.3,16.57,32260,17.82,16.43,16.92,,
2023-03-24,19.21,19.31,12456,19.6,18.78,19.2,104,16.55,16.63,12456,16.88,16.18,16.54,,
2023-03-27,19.52,19.89,32025,20.18,19.22,19.66,245,16.81,17.13,32025,17.38,16.55,16.93,,
2023-03-28,19.73,20.03,8456,20.04,19.73,19.91,89,16.99,17.25,8456,17.26,16.99,17.15,,
2023-03-29,20.06,20.95,34920,20.95,20.01,20.53,276,17.28,18.04,34920,18.04,17.23,17.68,,
2023-03-30,20.8,21.27,14736,21.7,20.8,21.35,139,17.92,18.32,14736,18.69,17.92,18.39,,
2023-03-31,21.49,21.9,41304,22.04,21.08,21.76,344,18.51,18.86,41304,18.98,18.16,18.74,,
