Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,224.16,225.41,1096934,226.88,224.01,225.44,23735,211.41,212.59,1096934,213.98,211.27,212.62,,
2023-03-02,223.68,228.61,1198896,229.77,223.56,227.93,22385,210.96,215.61,1198896,216.7,210.84,214.97,,
2023-03-03,229.17,228.39,1499547,229.43,226.79,228.29,29639,216.14,215.4,1499547,216.38,213.89,215.31,,
2023-03-06,227.64,222.42,1538298,227.87,222.34,224.09,31525,214.69,209.77,1538298,214.91,209.69,211.34,,
2023-03-07,221.25,215.18,2692459,221.53,214.31,216.46,55277,208.67,202.94,2692459,208.93,202.12,204.15,,
2023-03-08,214.91,216.29,1574327,217.11,214.4,215.79,33790,202.69,203.99,1574327,204.76,202.21,203.52,,
2023-03-09,216.76,213.19,1622815,216.86,212.2,214.14,35036,204.43,201.06,1622815,204.53,200.13,201.96,,
2023-03-10,213.47,210.56,1631173,217.93,209.75,212.73,36200,201.33,198.58,1631173,205.53,197.82,200.63,,
2023-03-13,208.71,207.73,1873926,213.05,207.53,209.12,39505,196.84,195.91,1873926,200.93,195.73,197.23,,
2023-03-14,211.1,208.18,1502704,212.24,205.37,208.81,32620,199.09,196.34,1502704,200.17,193.69,196.93,,
2023-03-15,204.93,205.28,2040324,207.85,203.09,205.28,44127,193.27,193.6,2040324,196.03,191.54,193.6,,
2023-03-16,203.01,207.54,1982373,208.63,202.5,206.6,42959,191.46,195.74,1982373,196.76,190.98,194.85,,
2023-03-17,207.96,204,2715151,208.12,202.8,204.41,34662,196.13,192.4,2715151,196.28,191.27,192.78,,
2023-03-20,204.53,205.43,1131799,206.43,204.02,205.35,27393,192.9,193.75,1131799,194.69,192.42,193.67,,
2023-03-21,207.48,205.49,1824084,209.07,204.38,206.02,30892,195.68,193.8,1824084,197.18,192.76,194.3,,
2023-03-22,205.51,200.68,1637176,207.01,200.42,203.28,31430,193.82,189.27,1637176,195.24,189.02,191.72,,
2023-03-23,201.41,199.52,1648415,202.79,198.39,200.42,29021,189.95,188.17,1648415,191.26,187.11,189.02,,
2023-03-24,197.59,200.36,1398854,200.75,196.43,199.15,26264,186.35,188.96,1398854,189.33,185.26,187.82,,
2023-03-27,202.13,203.03,1174576,203.42,200.7,202.69,22218,190.63,191.48,1174576,191.85,189.28,191.16,,
2023-03-28,202.25,204.69,1572312,204.82,202.08,203.96,28914,190.75,193.05,1572312,193.17,190.59,192.36,,
2023-03-29,207.14,207.35,1344402,207.84,205.89,207.12,26992,195.36,195.56,1344402,196.02,194.18,195.34,,
2023-03-30,209.39,208.92,997915,210.72,207.85,209.14,22158,197.48,197.04,997915,198.73,196.03,197.24,,
2023-03-31,209.51,212.08,1452323,212.76,209.08,211.46,27732,197.59,200.02,1452323,200.66,197.19,199.43,,
