Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.38,23.36,4683,23.49,23.34,23.38,59,23.38,23.36,4683,23.49,23.34,23.38,,
2023-03-02,23.36,23.25,8061,23.44,23.22,23.32,55,23.36,23.25,8061,23.44,23.22,23.32,,
2023-03-03,23.08,23.23,9797,23.25,23.08,23.21,82,23.08,23.23,9797,23.25,23.08,23.21,,
2023-03-06,23.27,23.28,5921,23.3,23.18,23.28,44,23.27,23.28,5921,23.3,23.18,23.28,,
2023-03-07,22.87,22.8,8170,22.93,22.69,22.85,102,22.87,22.8,8170,22.93,22.69,22.85,,
2023-03-08,23.05,22.65,18745,23.05,22.32,22.71,172,23.05,22.65,18745,23.05,22.32,22.71,,
2023-03-09,22.55,22.49,13158,22.58,22.3,22.45,100,22.55,22.49,13158,22.58,22.3,22.45,,
2023-03-10,22.48,22.59,14986,22.85,22.07,22.51,137,22.48,22.59,14986,22.85,22.07,22.51,,
2023-03-13,22.04,22.71,5525,23.11,22.04,22.62,76,22.04,22.71,5525,23.11,22.04,22.62,,
2023-03-14,22.43,22.37,8127,22.71,22.12,22.46,142,22.43,22.37,8127,22.71,22.12,22.46,,
2023-03-15,22.48,21.93,8808,22.51,21.49,21.74,101,22.48,21.93,8808,22.51,21.49,21.74,,
2023-03-16,21.91,21.97,15500,22.11,21.76,21.88,186,21.91,21.97,15500,22.11,21.76,21.88,,
2023-03-17,22.49,22.13,3773,22.51,21.73,22.04,34,22.49,22.13,3773,22.51,21.73,22.04,,
2023-03-20,21.84,22.12,1964,22.16,21.84,22.04,22,21.84,22.12,1964,22.16,21.84,22.04,,
2023-03-21,22.31,22.55,4695,22.6,22.25,22.41,21,22.31,22.55,4695,22.6,22.25,22.41,,
2023-03-22,22.54,22.53,5148,22.75,22.16,22.56,47,22.54,22.53,5148,22.75,22.16,22.56,,
2023-03-23,22.73,22.26,3116,22.73,22.22,22.55,21,22.73,22.26,3116,22.73,22.22,22.55,,
2023-03-24,22.26,22.33,3256,22.58,22.26,22.4,21,22.26,22.33,3256,22.58,22.26,22.4,,
2023-03-27,22.85,22.87,1351,22.9,22.84,22.87,13,22.85,22.87,1351,22.9,22.84,22.87,,
2023-03-28,22.63,22.81,2491,22.81,22.6,22.71,24,22.63,22.81,2491,22.81,22.6,22.71,,
2023-03-29,22.6,22.84,28812,22.9,22.59,22.71,100,22.6,22.84,28812,22.9,22.59,22.71,,
2023-03-30,23.13,22.99,3937,23.13,22.77,22.91,74,23.13,22.99,3937,23.13,22.77,22.91,,
2023-03-31,23.1,23.52,24933,23.61,22.77,23.26,187,23.1,23.52,24933,23.61,22.77,23.26,,
