Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-06,0.27,0.27,15255,0.2705,0.27,0.27,28,0.27,0.27,15255,0.2705,0.27,0.27,,
2023-03-07,0.27,0.2696,900,0.27,0.2696,0.2698,5,0.27,0.2696,900,0.27,0.2696,0.2698,,
2023-03-09,0.2675,0.2694,5610,0.2694,0.2675,0.2683,4,0.2675,0.2694,5610,0.2694,0.2675,0.2683,,
2023-03-10,0.2652,0.2652,2001,0.2652,0.2651,0.2652,8,0.2652,0.2652,2001,0.2652,0.2651,0.2652,,
2023-03-14,0.3001,0.2851,81685,0.3001,0.2601,0.2727,157,0.3001,0.2851,81685,0.3001,0.2601,0.2727,,
2023-03-15,0.2951,0.2951,5003,0.2951,0.2951,0.2951,1,0.2951,0.2951,5003,0.2951,0.2951,0.2951,,
2023-03-16,0.3001,0.3001,4102,0.3001,0.3001,0.3001,1,0.3001,0.3001,4102,0.3001,0.3001,0.3001,,
2023-03-17,0.2801,0.2801,11406,0.2801,0.2801,0.2801,9,0.2801,0.2801,11406,0.2801,0.2801,0.2801,,
2023-03-20,0.3001,0.3101,59450,0.3101,0.2911,0.3004,39,0.3001,0.3101,59450,0.3101,0.2911,0.3004,,
2023-03-21,0.3001,0.3,72436,0.309,0.2991,0.3003,57,0.3001,0.3,72436,0.309,0.2991,0.3003,,
2023-03-22,0.3001,0.3001,35018,0.3001,0.2991,0.3001,55,0.3001,0.3001,35018,0.3001,0.2991,0.3001,,
2023-03-27,0.2991,0.3,700,0.3001,0.2991,0.2998,7,0.2991,0.3,700,0.3001,0.2991,0.2998,,
